[[1, 0], [0, 1], [-1044, -869]]
[[1, 0], [0, 1], [-113049, -476]]
[[1, 0], [0, 1], [-1185, -4]]
[[1, 0], [0, 1], [-12324, -25]]
[[1, 0], [0, 1], [-12324, -493]]
[[1, 0], [0, 1], [-1264, -759]]
[[1, 0], [0, 1], [-1424, -711]]
[[1, 0], [0, 1], [-15484, -489]]
[[1, 0], [0, 1], [-1580, -9]]
[[1, 0], [0, 1], [-16353, -68]]
[[1, 0], [0, 1], [-1659, -664]]
[[1, 0], [0, 1], [-1899, -632]]
[[1, 0], [0, 1], [-1975, -624]]
[[1, 0], [0, 1], [-2133, -44]]
[[1, 0], [0, 1], [-225624, -475]]
[[1, 0], [0, 1], [-22989, -484]]
[[1, 0], [0, 1], [-237, -28]]
[[1, 0], [0, 1], [-237, -4]]
[[1, 0], [0, 1], [-2449, -588]]
[[1, 0], [0, 1], [-2844, -569]]
[[1, 0], [0, 1], [-2844, -5]]
[[1, 0], [0, 1], [-3324, -553]]
[[1, 0], [0, 1], [-3476, -549]]
[[1, 0], [0, 1], [-37999, -480]]
[[1, 0], [0, 1], [-4424, -531]]
[[1, 0], [0, 1], [-45504, -479]]
[[1, 0], [0, 1], [-45504, -95]]
[[1, 0], [0, 1], [-480, -79]]
[[1, 0], [0, 1], [-4977, -524]]
[[1, 0], [0, 1], [-6399, -512]]
[[1, 0], [0, 1], [-6873, -28]]
[[1, 0], [0, 1], [-75524, -477]]
[[1, 0], [0, 1], [-7663, -96]]
[[1, 0], [0, 1], [-7979, -504]]
[[1, 0], [0, 1], [-948, -13]]
[[1, 0], [0, 1], [-948, -1]]
[[1, 0], [0, 1], [-948, -73]]
[[1, 0], [0, 1], [-9480, -19]]
[[1, 0], [0, 1], [-9480, -499]]
[[1, 0], [0, 1], [-949, -948]]
[[1, 0], [0, 1], [-96, -79]]
[[1, 0], [1, 10], [-199, -790]]
[[1, 0], [1, 10], [-3919, -480]]
[[1, 0], [1, 10], [-41, -158]]
[[1, 0], [1, 10], [-449, -540]]
[[1, 0], [1, 10], [-847, -96]]
[[1, 0], [1, 119], [-1189, -476]]
[[1, 0], [1, 11], [-119, -45]]
[[1, 0], [1, 11], [-17, -79]]
[[1, 0], [1, 11], [-175, -869]]
[[1, 0], [1, 11], [-2177, -484]]
[[1, 0], [1, 11], [-241, -44]]
[[1, 0], [1, 121], [-241, -484]]
[[1, 0], [1, 126], [-83, -504]]
[[1, 0], [1, 12], [-1147, -492]]
[[1, 0], [1, 12], [-211, -636]]
[[1, 0], [1, 12], [-439, -528]]
[[1, 0], [1, 12], [-719, -96]]
[[1, 0], [1, 14], [-139, -840]]
[[1, 0], [1, 14], [-1393, -68]]
[[1, 0], [1, 14], [-29, -90]]
[[1, 0], [1, 14], [-713, -28]]
[[1, 0], [1, 14], [-73, -74]]
[[1, 0], [1, 14], [-8329, -476]]
[[1, 0], [1, 158], [-13, -948]]
[[1, 0], [1, 158], [-19, -632]]
[[1, 0], [1, 159], [-635, -477]]
[[1, 0], [1, 15], [-2639, -480]]
[[1, 0], [1, 160], [-199, -240]]
[[1, 0], [1, 160], [-319, -480]]
[[1, 0], [1, 162], [-161, -486]]
[[1, 0], [1, 168], [-41, -252]]
[[1, 0], [1, 16], [-127, -768]]
[[1, 0], [1, 16], [-2479, -480]]
[[1, 0], [1, 16], [-271, -544]]
[[1, 0], [1, 16], [-371, -248]]
[[1, 0], [1, 16], [-559, -96]]
[[1, 0], [1, 17], [-1189, -68]]
[[1, 0], [1, 17], [-629, -28]]
[[1, 0], [1, 17], [-6901, -476]]
[[1, 0], [1, 18], [-1133, -486]]
[[1, 0], [1, 18], [-115, -174]]
[[1, 0], [1, 18], [-119, -720]]
[[1, 0], [1, 18], [-83, -72]]
[[1, 0], [1, 19], [-1099, -25]]
[[1, 0], [1, 19], [-12349, -475]]
[[1, 0], [1, 19], [-265, -532]]
[[1, 0], [1, 19], [-2849, -95]]
[[1, 0], [1, 19], [-949, -19]]
[[1, 0], [1, 20], [-1999, -480]]
[[1, 0], [1, 20], [-23, -144]]
[[1, 0], [1, 20], [-463, -96]]
[[1, 0], [1, 20], [-499, -500]]
[[1, 0], [1, 21], [-229, -69]]
[[1, 0], [1, 21], [-419, -504]]
[[1, 0], [1, 22], [-109, -660]]
[[1, 0], [1, 237], [-11, -711]]
[[1, 0], [1, 238], [-713, -476]]
[[1, 0], [1, 23], [-5, -36]]
[[1, 0], [1, 240], [-239, -480]]
[[1, 0], [1, 24], [-1679, -480]]
[[1, 0], [1, 24], [-41, -36]]
[[1, 0], [1, 24], [-53, -324]]
[[1, 0], [1, 25], [-2279, -95]]
[[1, 0], [1, 25], [-949, -25]]
[[1, 0], [1, 25], [-9499, -475]]
[[1, 0], [1, 26], [-103, -624]]
[[1, 0], [1, 26], [-493, -494]]
[[1, 0], [1, 28], [-4283, -476]]
[[1, 0], [1, 28], [-475, -28]]
[[1, 0], [1, 28], [-59, -72]]
[[1, 0], [1, 28], [-815, -68]]
[[1, 0], [1, 2], [-103, -48]]
[[1, 0], [1, 2], [-1067, -712]]
[[1, 0], [1, 2], [-109, -60]]
[[1, 0], [1, 2], [-1129, -678]]
[[1, 0], [1, 2], [-1267, -632]]
[[1, 0], [1, 2], [-139, -120]]
[[1, 0], [1, 2], [-1631, -576]]
[[1, 0], [1, 2], [-1859, -558]]
[[1, 0], [1, 2], [-19279, -480]]
[[1, 0], [1, 2], [-199, -158]]
[[1, 0], [1, 2], [-2167, -542]]
[[1, 0], [1, 2], [-28679, -478]]
[[1, 0], [1, 2], [-3181, -516]]
[[1, 0], [1, 2], [-3569, -28]]
[[1, 0], [1, 2], [-3809, -508]]
[[1, 0], [1, 2], [-3919, -96]]
[[1, 0], [1, 2], [-449, -108]]
[[1, 0], [1, 2], [-4517, -502]]
[[1, 0], [1, 2], [-493, -38]]
[[1, 0], [1, 2], [-56881, -476]]
[[1, 0], [1, 2], [-713, -4]]
[[1, 0], [1, 2], [-8329, -68]]
[[1, 0], [1, 2], [-85, -12]]
[[1, 0], [1, 2], [-8539, -488]]
[[1, 0], [1, 2], [-91, -24]]
[[1, 0], [1, 2], [-949, -948]]
[[1, 0], [1, 2], [-9881, -486]]
[[1, 0], [1, 2], [-989, -790]]
[[1, 0], [1, 30], [-335, -96]]
[[1, 0], [1, 316], [-11, -632]]
[[1, 0], [1, 316], [-7, -948]]
[[1, 0], [1, 32], [-1279, -480]]
[[1, 0], [1, 32], [-199, -48]]
[[1, 0], [1, 32], [-229, -60]]
[[1, 0], [1, 32], [-319, -96]]
[[1, 0], [1, 32], [-379, -120]]
[[1, 0], [1, 32], [-679, -240]]
[[1, 0], [1, 33], [-23, -48]]
[[1, 0], [1, 34], [-3569, -476]]
[[1, 0], [1, 34], [-713, -68]]
[[1, 0], [1, 36], [-251, -504]]
[[1, 0], [1, 36], [-95, -576]]
[[1, 0], [1, 37], [-961, -481]]
[[1, 0], [1, 3], [-25439, -477]]
[[1, 0], [1, 3], [-2639, -96]]
[[1, 0], [1, 3], [-419, -72]]
[[1, 0], [1, 3], [-635, -9]]
[[1, 0], [1, 3], [-659, -792]]
[[1, 0], [1, 3], [-713, -711]]
[[1, 0], [1, 3], [-8693, -483]]
[[1, 0], [1, 40], [-1039, -480]]
[[1, 0], [1, 40], [-25, -52]]
[[1, 0], [1, 40], [-271, -96]]
[[1, 0], [1, 45], [-109, -165]]
[[1, 0], [1, 46], [-91, -552]]
[[1, 0], [1, 474], [-5, -948]]
[[1, 0], [1, 475], [-949, -475]]
[[1, 0], [1, 476], [-475, -476]]
[[1, 0], [1, 477], [-317, -477]]
[[1, 0], [1, 48], [-239, -96]]
[[1, 0], [1, 49], [-13, -84]]
[[1, 0], [1, 4], [-1903, -28]]
[[1, 0], [1, 4], [-1999, -96]]
[[1, 0], [1, 4], [-28559, -476]]
[[1, 0], [1, 4], [-4283, -68]]
[[1, 0], [1, 4], [-475, -4]]
[[1, 0], [1, 4], [-475, -948]]
[[1, 0], [1, 4], [-499, -100]]
[[1, 0], [1, 4], [-635, -632]]
[[1, 0], [1, 4], [-9679, -480]]
[[1, 0], [1, 53], [-1589, -477]]
[[1, 0], [1, 54], [-89, -540]]
[[1, 0], [1, 553], [-13, -553]]
[[1, 0], [1, 55], [-65, -99]]
[[1, 0], [1, 56], [-167, -504]]
[[1, 0], [1, 5], [-1615, -96]]
[[1, 0], [1, 5], [-2279, -19]]
[[1, 0], [1, 5], [-2849, -25]]
[[1, 0], [1, 5], [-45599, -475]]
[[1, 0], [1, 5], [-65, -9]]
[[1, 0], [1, 5], [-7759, -480]]
[[1, 0], [1, 5], [-949, -5]]
[[1, 0], [1, 5], [-9499, -95]]
[[1, 0], [1, 60], [-719, -480]]
[[1, 0], [1, 632], [-7, -632]]
[[1, 0], [1, 63], [-35, -72]]
[[1, 0], [1, 64], [-11, -72]]
[[1, 0], [1, 68], [-1903, -476]]
[[1, 0], [1, 68], [-475, -68]]
[[1, 0], [1, 6], [-1427, -504]]
[[1, 0], [1, 6], [-317, -948]]
[[1, 0], [1, 6], [-569, -570]]
[[1, 0], [1, 6], [-6479, -480]]
[[1, 0], [1, 711], [-5, -711]]
[[1, 0], [1, 72], [-55, -168]]
[[1, 0], [1, 79], [-13, -79]]
[[1, 0], [1, 79], [-25, -948]]
[[1, 0], [1, 79], [-29, -711]]
[[1, 0], [1, 79], [-35, -632]]
[[1, 0], [1, 79], [-55, -553]]
[[1, 0], [1, 7], [-1021, -511]]
[[1, 0], [1, 7], [-1189, -28]]
[[1, 0], [1, 7], [-13, -12]]
[[1, 0], [1, 7], [-16421, -476]]
[[1, 0], [1, 7], [-2549, -68]]
[[1, 0], [1, 7], [-559, -553]]
[[1, 0], [1, 7], [-85, -79]]
[[1, 0], [1, 80], [-175, -96]]
[[1, 0], [1, 80], [-559, -480]]
[[1, 0], [1, 86], [-85, -516]]
[[1, 0], [1, 8], [-1039, -96]]
[[1, 0], [1, 8], [-1097, -244]]
[[1, 0], [1, 8], [-161, -316]]
[[1, 0], [1, 8], [-167, -72]]
[[1, 0], [1, 8], [-319, -632]]
[[1, 0], [1, 8], [-4879, -480]]
[[1, 0], [1, 8], [-545, -252]]
[[1, 0], [1, 90], [-17, -108]]
[[1, 0], [1, 95], [-2849, -475]]
[[1, 0], [1, 95], [-949, -95]]
[[1, 0], [1, 96], [-179, -120]]
[[1, 0], [1, 96], [-479, -480]]
[[1, 0], [1, 9], [-109, -33]]
[[1, 0], [1, 9], [-1319, -495]]
[[1, 0], [1, 9], [-239, -711]]
[[1, 0], [1, 9], [-305, -612]]
[[1, 0], [1, 9], [-317, -9]]
[[1, 0], [1, 9], [-8585, -477]]
[[1, 0], [10, 237], [-38, -711]]
[[1, 0], [10, 711], [-14, -711]]
[[1, 0], [10, 79], [-107, -632]]
[[1, 0], [10, 79], [-110, -711]]
[[1, 0], [10, 79], [-118, -553]]
[[1, 0], [10, 79], [-133, -948]]
[[1, 0], [10, 79], [-22, -79]]
[[1, 0], [100, 237], [-308, -711]]
[[1, 0], [100, 711], [-104, -711]]
[[1, 0], [101, 120], [-259, -120]]
[[1, 0], [101, 120], [-319, -160]]
[[1, 0], [101, 120], [-439, -240]]
[[1, 0], [101, 120], [-799, -480]]
[[1, 0], [101, 158], [-419, -632]]
[[1, 0], [101, 158], [-613, -948]]
[[1, 0], [101, 237], [-137, -316]]
[[1, 0], [101, 237], [-311, -711]]
[[1, 0], [101, 237], [-409, -948]]
[[1, 0], [101, 316], [-211, -632]]
[[1, 0], [101, 316], [-307, -948]]
[[1, 0], [101, 474], [-205, -948]]
[[1, 0], [101, 632], [-107, -632]]
[[1, 0], [103, 158], [-427, -632]]
[[1, 0], [103, 158], [-625, -948]]
[[1, 0], [103, 237], [-317, -711]]
[[1, 0], [103, 316], [-109, -316]]
[[1, 0], [103, 316], [-157, -474]]
[[1, 0], [103, 316], [-215, -632]]
[[1, 0], [103, 316], [-313, -948]]
[[1, 0], [103, 474], [-209, -948]]
[[1, 0], [103, 711], [-107, -711]]
[[1, 0], [104, 237], [-141, -316]]
[[1, 0], [104, 237], [-320, -711]]
[[1, 0], [104, 237], [-421, -948]]
[[1, 0], [105, 158], [-435, -632]]
[[1, 0], [105, 158], [-637, -948]]
[[1, 0], [105, 316], [-219, -632]]
[[1, 0], [105, 316], [-319, -948]]
[[1, 0], [105, 632], [-111, -632]]
[[1, 0], [106, 237], [-326, -711]]
[[1, 0], [106, 553], [-118, -553]]
[[1, 0], [107, 158], [-443, -632]]
[[1, 0], [107, 158], [-649, -948]]
[[1, 0], [107, 159], [-953, -477]]
[[1, 0], [107, 237], [-145, -316]]
[[1, 0], [107, 237], [-329, -711]]
[[1, 0], [107, 237], [-433, -948]]
[[1, 0], [107, 316], [-113, -316]]
[[1, 0], [107, 316], [-163, -474]]
[[1, 0], [107, 316], [-223, -632]]
[[1, 0], [107, 316], [-325, -948]]
[[1, 0], [107, 474], [-217, -948]]
[[1, 0], [109, 158], [-451, -632]]
[[1, 0], [109, 158], [-661, -948]]
[[1, 0], [109, 162], [-485, -486]]
[[1, 0], [109, 237], [-335, -711]]
[[1, 0], [109, 316], [-227, -632]]
[[1, 0], [109, 316], [-331, -948]]
[[1, 0], [109, 474], [-221, -948]]
[[1, 0], [109, 632], [-115, -632]]
[[1, 0], [109, 711], [-113, -711]]
[[1, 0], [11, 12], [-1279, -160]]
[[1, 0], [11, 12], [-137, -92]]
[[1, 0], [11, 12], [-159, -158]]
[[1, 0], [11, 12], [-169, -12]]
[[1, 0], [11, 12], [-171, -86]]
[[1, 0], [11, 12], [-1879, -240]]
[[1, 0], [11, 12], [-199, -16]]
[[1, 0], [11, 12], [-229, -20]]
[[1, 0], [11, 12], [-238, -237]]
[[1, 0], [11, 12], [-259, -24]]
[[1, 0], [11, 12], [-317, -316]]
[[1, 0], [11, 12], [-319, -32]]
