[[1, 0], [0, 1], [-1008, -41]]
[[1, 0], [0, 1], [-122139, -992]]
[[1, 0], [0, 1], [-1312, -3]]
[[1, 0], [0, 1], [-144, -41]]
[[1, 0], [0, 1], [-194832, -197]]
[[1, 0], [0, 1], [-194832, -989]]
[[1, 0], [0, 1], [-1968, -1]]
[[1, 0], [0, 1], [-1969, -1968]]
[[1, 0], [0, 1], [-24624, -1025]]
[[1, 0], [0, 1], [-25215, -1024]]
[[1, 0], [0, 1], [-2560, -1599]]
[[1, 0], [0, 1], [-2624, -1575]]
[[1, 0], [0, 1], [-324064, -987]]
[[1, 0], [0, 1], [-3939, -1312]]
[[1, 0], [0, 1], [-4059, -32]]
[[1, 0], [0, 1], [-41369, -1008]]
[[1, 0], [0, 1], [-46576, -141]]
[[1, 0], [0, 1], [-4944, -205]]
[[1, 0], [0, 1], [-5712, -1189]]
[[1, 0], [0, 1], [-5904, -1181]]
[[1, 0], [0, 1], [-5904, -5]]
[[1, 0], [0, 1], [-5945, -144]]
[[1, 0], [0, 1], [-615, -64]]
[[1, 0], [0, 1], [-65600, -999]]
[[1, 0], [0, 1], [-7216, -21]]
[[1, 0], [0, 1], [-8864, -1107]]
[[1, 0], [0, 1], [-9061, -1104]]
[[1, 0], [0, 1], [-970224, -985]]
[[1, 0], [1, 1008], [-83, -1008]]
[[1, 0], [1, 1025], [-49, -1025]]
[[1, 0], [1, 1066], [-25, -1066]]
[[1, 0], [1, 108], [-53, -1296]]
[[1, 0], [1, 10], [-101, -272]]
[[1, 0], [1, 10], [-127, -246]]
[[1, 0], [1, 10], [-13, -48]]
[[1, 0], [1, 10], [-139, -160]]
[[1, 0], [1, 10], [-1649, -90]]
[[1, 0], [1, 10], [-16499, -990]]
[[1, 0], [1, 10], [-1949, -1040]]
[[1, 0], [1, 10], [-3431, -198]]
[[1, 0], [1, 10], [-349, -210]]
[[1, 0], [1, 10], [-461, -18]]
[[1, 0], [1, 10], [-469, -1410]]
[[1, 0], [1, 10], [-619, -1230]]
[[1, 0], [1, 1107], [-17, -1107]]
[[1, 0], [1, 110], [-1649, -990]]
[[1, 0], [1, 110], [-461, -198]]
[[1, 0], [1, 111], [-665, -999]]
[[1, 0], [1, 112], [-19, -160]]
[[1, 0], [1, 112], [-419, -1008]]
[[1, 0], [1, 112], [-95, -144]]
[[1, 0], [1, 1148], [-13, -1148]]
[[1, 0], [1, 116], [-173, -1044]]
[[1, 0], [1, 11], [-247, -93]]
[[1, 0], [1, 11], [-545, -91]]
[[1, 0], [1, 123], [-43, -1353]]
[[1, 0], [1, 123], [-89, -1107]]
[[1, 0], [1, 124], [-1115, -992]]
[[1, 0], [1, 126], [-377, -1008]]
[[1, 0], [1, 126], [-89, -144]]
[[1, 0], [1, 12], [-131, -96]]
[[1, 0], [1, 12], [-169, -60]]
[[1, 0], [1, 12], [-329, -1968]]
[[1, 0], [1, 12], [-3569, -1008]]
[[1, 0], [1, 12], [-371, -1476]]
[[1, 0], [1, 12], [-509, -204]]
[[1, 0], [1, 12], [-545, -144]]
[[1, 0], [1, 12], [-6971, -996]]
[[1, 0], [1, 1312], [-7, -1312]]
[[1, 0], [1, 132], [-131, -1056]]
[[1, 0], [1, 144], [-139, -336]]
[[1, 0], [1, 144], [-335, -1008]]
[[1, 0], [1, 144], [-83, -144]]
[[1, 0], [1, 1476], [-5, -1476]]
[[1, 0], [1, 14], [-139, -224]]
[[1, 0], [1, 14], [-3065, -1008]]
[[1, 0], [1, 14], [-473, -144]]
[[1, 0], [1, 14], [-49, -30]]
[[1, 0], [1, 150], [-49, -1200]]
[[1, 0], [1, 15], [-449, -1200]]
[[1, 0], [1, 164], [-13, -164]]
[[1, 0], [1, 164], [-25, -1968]]
[[1, 0], [1, 164], [-29, -1476]]
[[1, 0], [1, 164], [-35, -1312]]
[[1, 0], [1, 164], [-55, -1148]]
[[1, 0], [1, 168], [-293, -1008]]
[[1, 0], [1, 168], [-7, -192]]
[[1, 0], [1, 16], [-1663, -1024]]
[[1, 0], [1, 16], [-247, -1968]]
[[1, 0], [1, 16], [-259, -208]]
[[1, 0], [1, 16], [-263, -1584]]
[[1, 0], [1, 16], [-2687, -1008]]
[[1, 0], [1, 16], [-331, -1312]]
[[1, 0], [1, 16], [-371, -32]]
[[1, 0], [1, 16], [-419, -144]]
[[1, 0], [1, 16], [-443, -1184]]
[[1, 0], [1, 16], [-59, -288]]
[[1, 0], [1, 16], [-643, -1104]]
[[1, 0], [1, 16], [-7811, -992]]
[[1, 0], [1, 17], [-235, -59]]
[[1, 0], [1, 17], [-679, -1088]]
[[1, 0], [1, 18], [-19, -96]]
[[1, 0], [1, 18], [-1979, -198]]
[[1, 0], [1, 18], [-2393, -1008]]
[[1, 0], [1, 18], [-329, -18]]
[[1, 0], [1, 18], [-377, -144]]
[[1, 0], [1, 18], [-439, -30]]
[[1, 0], [1, 18], [-769, -66]]
[[1, 0], [1, 18], [-9239, -990]]
[[1, 0], [1, 18], [-989, -90]]
[[1, 0], [1, 192], [-47, -1152]]
[[1, 0], [1, 197], [-1969, -197]]
[[1, 0], [1, 197], [-5909, -985]]
[[1, 0], [1, 198], [-329, -198]]
[[1, 0], [1, 198], [-439, -330]]
[[1, 0], [1, 198], [-989, -990]]
[[1, 0], [1, 204], [-169, -1020]]
[[1, 0], [1, 205], [-149, -1025]]
[[1, 0], [1, 205], [-49, -205]]
[[1, 0], [1, 205], [-5, -369]]
[[1, 0], [1, 216], [-29, -360]]
[[1, 0], [1, 21], [-101, -153]]
[[1, 0], [1, 21], [-15791, -987]]
[[1, 0], [1, 21], [-2057, -1008]]
[[1, 0], [1, 21], [-2537, -141]]
[[1, 0], [1, 21], [-29, -240]]
[[1, 0], [1, 21], [-329, -144]]
[[1, 0], [1, 22], [-1649, -198]]
[[1, 0], [1, 22], [-7589, -990]]
[[1, 0], [1, 22], [-839, -90]]
[[1, 0], [1, 23], [-59, -45]]
[[1, 0], [1, 246], [-17, -1968]]
[[1, 0], [1, 246], [-29, -1230]]
[[1, 0], [1, 248], [-619, -992]]
[[1, 0], [1, 24], [-1805, -1008]]
[[1, 0], [1, 24], [-185, -1488]]
[[1, 0], [1, 24], [-293, -144]]
[[1, 0], [1, 24], [-335, -1152]]
[[1, 0], [1, 24], [-659, -1056]]
[[1, 0], [1, 252], [-209, -1008]]
[[1, 0], [1, 252], [-97, -336]]
[[1, 0], [1, 256], [-127, -1024]]
[[1, 0], [1, 25], [-1049, -1025]]
[[1, 0], [1, 25], [-229, -205]]
[[1, 0], [1, 25], [-65, -41]]
[[1, 0], [1, 26], [-1351, -1014]]
[[1, 0], [1, 26], [-53, -82]]
[[1, 0], [1, 26], [-545, -1066]]
[[1, 0], [1, 27], [-131, -369]]
[[1, 0], [1, 27], [-377, -1107]]
[[1, 0], [1, 27], [-49, -123]]
[[1, 0], [1, 27], [-887, -333]]
[[1, 0], [1, 28], [-1553, -1008]]
[[1, 0], [1, 28], [-209, -1260]]
[[1, 0], [1, 28], [-25, -208]]
[[1, 0], [1, 28], [-257, -144]]
[[1, 0], [1, 28], [-293, -1148]]
[[1, 0], [1, 28], [-47, -164]]
[[1, 0], [1, 29], [-13, -41]]
[[1, 0], [1, 2], [-113, -82]]
[[1, 0], [1, 2], [-1351, -78]]
[[1, 0], [1, 2], [-139, -32]]
[[1, 0], [1, 2], [-14789, -58]]
[[1, 0], [1, 2], [-15269, -1018]]
[[1, 0], [1, 2], [-1649, -18]]
[[1, 0], [1, 2], [-16499, -198]]
[[1, 0], [1, 2], [-1949, -208]]
[[1, 0], [1, 2], [-1969, -1968]]
[[1, 0], [1, 2], [-2029, -1680]]
[[1, 0], [1, 2], [-2107, -32]]
[[1, 0], [1, 2], [-21209, -1008]]
[[1, 0], [1, 2], [-229, -48]]
[[1, 0], [1, 2], [-2377, -1392]]
[[1, 0], [1, 2], [-243541, -986]]
[[1, 0], [1, 2], [-2627, -1312]]
[[1, 0], [1, 2], [-3065, -144]]
[[1, 0], [1, 2], [-3079, -1230]]
[[1, 0], [1, 2], [-3191, -1216]]
[[1, 0], [1, 2], [-349, -42]]
[[1, 0], [1, 2], [-3859, -1158]]
[[1, 0], [1, 2], [-4619, -1120]]
[[1, 0], [1, 2], [-469, -282]]
[[1, 0], [1, 2], [-545, -82]]
[[1, 0], [1, 2], [-5791, -1086]]
[[1, 0], [1, 2], [-61627, -992]]
[[1, 0], [1, 2], [-619, -246]]
[[1, 0], [1, 2], [-683, -54]]
[[1, 0], [1, 2], [-6941, -1066]]
[[1, 0], [1, 2], [-7589, -90]]
[[1, 0], [1, 2], [-81839, -990]]
[[1, 0], [1, 2], [-8873, -34]]
[[1, 0], [1, 2], [-9377, -1042]]
[[1, 0], [1, 2], [-985, -2]]
[[1, 0], [1, 30], [-1253, -198]]
[[1, 0], [1, 30], [-209, -1230]]
[[1, 0], [1, 30], [-49, -240]]
[[1, 0], [1, 30], [-5609, -990]]
[[1, 0], [1, 30], [-659, -90]]
[[1, 0], [1, 30], [-73, -222]]
[[1, 0], [1, 31], [-185, -1271]]
[[1, 0], [1, 31], [-251, -32]]
[[1, 0], [1, 31], [-4091, -992]]
[[1, 0], [1, 328], [-13, -1968]]
[[1, 0], [1, 328], [-19, -1312]]
[[1, 0], [1, 329], [-1315, -987]]
[[1, 0], [1, 32], [-167, -1312]]
[[1, 0], [1, 32], [-2045, -496]]
[[1, 0], [1, 32], [-247, -32]]
[[1, 0], [1, 32], [-3967, -992]]
[[1, 0], [1, 32], [-85, -656]]
[[1, 0], [1, 330], [-659, -990]]
[[1, 0], [1, 332], [-331, -996]]
[[1, 0], [1, 336], [-167, -1008]]
[[1, 0], [1, 344], [-85, -1032]]
[[1, 0], [1, 34], [-1333, -58]]
[[1, 0], [1, 34], [-14789, -986]]
[[1, 0], [1, 34], [-985, -34]]
[[1, 0], [1, 369], [-35, -1107]]
[[1, 0], [1, 36], [-1217, -1008]]
[[1, 0], [1, 36], [-125, -1476]]
[[1, 0], [1, 36], [-197, -1188]]
[[1, 0], [1, 36], [-209, -144]]
[[1, 0], [1, 36], [-43, -492]]
[[1, 0], [1, 36], [-433, -336]]
[[1, 0], [1, 36], [-521, -1044]]
[[1, 0], [1, 36], [-79, -384]]
[[1, 0], [1, 36], [-97, -48]]
[[1, 0], [1, 37], [-5, -41]]
[[1, 0], [1, 38], [-113, -1558]]
[[1, 0], [1, 38], [-683, -1026]]
[[1, 0], [1, 39], [-155, -1248]]
[[1, 0], [1, 3], [-108569, -987]]
[[1, 0], [1, 3], [-1313, -1968]]
[[1, 0], [1, 3], [-1319, -1845]]
[[1, 0], [1, 3], [-14153, -1008]]
[[1, 0], [1, 3], [-155, -96]]
[[1, 0], [1, 3], [-15791, -141]]
[[1, 0], [1, 3], [-16079, -1005]]
[[1, 0], [1, 3], [-2057, -144]]
[[1, 0], [1, 3], [-2639, -1152]]
[[1, 0], [1, 3], [-2999, -1125]]
[[1, 0], [1, 3], [-3329, -1107]]
[[1, 0], [1, 3], [-449, -240]]
[[1, 0], [1, 3], [-665, -27]]
[[1, 0], [1, 40], [-31, -256]]
[[1, 0], [1, 40], [-71, -216]]
[[1, 0], [1, 410], [-19, -1230]]
[[1, 0], [1, 41], [-103, -1599]]
[[1, 0], [1, 41], [-131, -1312]]
[[1, 0], [1, 41], [-149, -205]]
[[1, 0], [1, 41], [-173, -1189]]
[[1, 0], [1, 41], [-251, -1107]]
[[1, 0], [1, 41], [-49, -41]]
[[1, 0], [1, 41], [-649, -1025]]
[[1, 0], [1, 41], [-97, -1968]]
[[1, 0], [1, 42], [-1049, -1008]]
[[1, 0], [1, 42], [-185, -144]]
[[1, 0], [1, 42], [-97, -1722]]
[[1, 0], [1, 45], [-7, -123]]
[[1, 0], [1, 45], [-89, -1845]]
[[1, 0], [1, 46], [-229, -1104]]
[[1, 0], [1, 47], [-1315, -141]]
[[1, 0], [1, 47], [-7237, -987]]
[[1, 0], [1, 48], [-167, -144]]
[[1, 0], [1, 48], [-43, -96]]
[[1, 0], [1, 48], [-83, -1968]]
[[1, 0], [1, 48], [-923, -1008]]
[[1, 0], [1, 492], [-11, -1476]]
[[1, 0], [1, 496], [-371, -992]]
[[1, 0], [1, 4], [-10625, -1008]]
[[1, 0], [1, 4], [-1109, -1476]]
[[1, 0], [1, 4], [-1115, -32]]
[[1, 0], [1, 4], [-1139, -1440]]
[[1, 0], [1, 4], [-1315, -1312]]
[[1, 0], [1, 4], [-1349, -1296]]
[[1, 0], [1, 4], [-1553, -144]]
[[1, 0], [1, 4], [-1615, -1212]]
[[1, 0], [1, 4], [-173, -36]]
[[1, 0], [1, 4], [-2015, -1148]]
[[1, 0], [1, 4], [-20749, -996]]
[[1, 0], [1, 4], [-2089, -1140]]
[[1, 0], [1, 4], [-209, -180]]
[[1, 0], [1, 4], [-2129, -1136]]
