[[1, 0], [0, 1], [-1035, -91]]
[[1, 0], [0, 1], [-1053, -170]]
[[1, 0], [0, 1], [-117, -10]]
[[1, 0], [0, 1], [-1170, -1]]
[[1, 0], [0, 1], [-1171, -1170]]
[[1, 0], [0, 1], [-1183, -90]]
[[1, 0], [0, 1], [-1215, -26]]
[[1, 0], [0, 1], [-1287, -10]]
[[1, 0], [0, 1], [-13500, -299]]
[[1, 0], [0, 1], [-13770, -611]]
[[1, 0], [0, 1], [-1638, -55]]
[[1, 0], [0, 1], [-171990, -293]]
[[1, 0], [0, 1], [-171990, -587]]
[[1, 0], [0, 1], [-1755, -2]]
[[1, 0], [0, 1], [-1755, -878]]
[[1, 0], [0, 1], [-1760, -351]]
[[1, 0], [0, 1], [-1820, -27]]
[[1, 0], [0, 1], [-19370, -297]]
[[1, 0], [0, 1], [-19630, -603]]
[[1, 0], [0, 1], [-2050, -819]]
[[1, 0], [0, 1], [-2106, -35]]
[[1, 0], [0, 1], [-221, -135]]
[[1, 0], [0, 1], [-26955, -598]]
[[1, 0], [0, 1], [-2925, -154]]
[[1, 0], [0, 1], [-2925, -19]]
[[1, 0], [0, 1], [-2934, -325]]
[[1, 0], [0, 1], [-295, -117]]
[[1, 0], [0, 1], [-297, -65]]
[[1, 0], [0, 1], [-315, -13]]
[[1, 0], [0, 1], [-3222, -715]]
[[1, 0], [0, 1], [-325, -9]]
[[1, 0], [0, 1], [-343395, -586]]
[[1, 0], [0, 1], [-34632, -295]]
[[1, 0], [0, 1], [-34866, -595]]
[[1, 0], [0, 1], [-351, -110]]
[[1, 0], [0, 1], [-351, -20]]
[[1, 0], [0, 1], [-351, -5]]
[[1, 0], [0, 1], [-3515, -702]]
[[1, 0], [0, 1], [-3575, -54]]
[[1, 0], [0, 1], [-360, -247]]
[[1, 0], [0, 1], [-38675, -594]]
[[1, 0], [0, 1], [-4108, -315]]
[[1, 0], [0, 1], [-4394, -675]]
[[1, 0], [0, 1], [-45, -13]]
[[1, 0], [0, 1], [-455, -216]]
[[1, 0], [0, 1], [-455, -27]]
[[1, 0], [0, 1], [-4680, -151]]
[[1, 0], [0, 1], [-4680, -31]]
[[1, 0], [0, 1], [-495, -208]]
[[1, 0], [0, 1], [-5031, -85]]
[[1, 0], [0, 1], [-585, -1]]
[[1, 0], [0, 1], [-5859, -650]]
[[1, 0], [0, 1], [-586, -585]]
[[1, 0], [0, 1], [-598, -45]]
[[1, 0], [0, 1], [-630, -13]]
[[1, 0], [0, 1], [-65, -27]]
[[1, 0], [0, 1], [-650, -189]]
[[1, 0], [0, 1], [-69147, -590]]
[[1, 0], [0, 1], [-702, -185]]
[[1, 0], [0, 1], [-702, -5]]
[[1, 0], [0, 1], [-702, -95]]
[[1, 0], [0, 1], [-8203, -630]]
