[[1, 0], [0, 1], [-12151, -28]]
[[1, 0], [0, 1], [-12151, -434]]
[[1, 0], [0, 1], [-1257, -17]]
[[1, 0], [0, 1], [-1257, -2]]
[[1, 0], [0, 1], [-1257, -629]]
[[1, 0], [0, 1], [-1257, -74]]
[[1, 0], [0, 1], [-12989, -30]]
[[1, 0], [0, 1], [-12989, -433]]
[[1, 0], [0, 1], [-15084, -35]]
[[1, 0], [0, 1], [-15084, -431]]
[[1, 0], [0, 1], [-1676, -39]]
[[1, 0], [0, 1], [-1676, -3]]
[[1, 0], [0, 1], [-1676, -43]]
[[1, 0], [0, 1], [-1676, -559]]
[[1, 0], [0, 1], [-176399, -420]]
[[1, 0], [0, 1], [-18017, -429]]
[[1, 0], [0, 1], [-18017, -42]]
[[1, 0], [0, 1], [-2095, -4]]
[[1, 0], [0, 1], [-2095, -524]]
[[1, 0], [0, 1], [-2514, -503]]
[[1, 0], [0, 1], [-2514, -5]]
[[1, 0], [0, 1], [-25559, -426]]
[[1, 0], [0, 1], [-25559, -60]]
[[1, 0], [0, 1], [-2933, -489]]
[[1, 0], [0, 1], [-2933, -6]]
[[1, 0], [0, 1], [-29749, -425]]
[[1, 0], [0, 1], [-29749, -70]]
[[1, 0], [0, 1], [-3352, -479]]
[[1, 0], [0, 1], [-3352, -7]]
[[1, 0], [0, 1], [-35615, -424]]
[[1, 0], [0, 1], [-35615, -84]]
[[1, 0], [0, 1], [-419, -105]]
[[1, 0], [0, 1], [-419, -10]]
[[1, 0], [0, 1], [-419, -12]]
[[1, 0], [0, 1], [-419, -140]]
[[1, 0], [0, 1], [-419, -14]]
[[1, 0], [0, 1], [-419, -15]]
[[1, 0], [0, 1], [-419, -1]]
[[1, 0], [0, 1], [-419, -20]]
[[1, 0], [0, 1], [-419, -210]]
[[1, 0], [0, 1], [-419, -21]]
[[1, 0], [0, 1], [-419, -28]]
[[1, 0], [0, 1], [-419, -2]]
[[1, 0], [0, 1], [-419, -30]]
[[1, 0], [0, 1], [-419, -35]]
[[1, 0], [0, 1], [-419, -3]]
[[1, 0], [0, 1], [-419, -42]]
[[1, 0], [0, 1], [-419, -4]]
[[1, 0], [0, 1], [-419, -5]]
[[1, 0], [0, 1], [-419, -60]]
[[1, 0], [0, 1], [-419, -6]]
[[1, 0], [0, 1], [-419, -70]]
[[1, 0], [0, 1], [-419, -7]]
[[1, 0], [0, 1], [-419, -84]]
[[1, 0], [0, 1], [-420, -419]]
[[1, 0], [0, 1], [-44414, -105]]
[[1, 0], [0, 1], [-44414, -423]]
[[1, 0], [0, 1], [-4609, -10]]
[[1, 0], [0, 1], [-4609, -461]]
[[1, 0], [0, 1], [-5028, -107]]
[[1, 0], [0, 1], [-5028, -47]]
[[1, 0], [0, 1], [-5447, -12]]
[[1, 0], [0, 1], [-5447, -454]]
[[1, 0], [0, 1], [-59079, -140]]
