[[1, 0], [0, 1], [-10534, -735]]
[[1, 0], [0, 1], [-1145, -9]]
[[1, 0], [0, 1], [-11450, -99]]
[[1, 0], [0, 1], [-11679, -16]]
[[1, 0], [0, 1], [-11679, -730]]
[[1, 0], [0, 1], [-118851, -172]]
[[1, 0], [0, 1], [-118851, -691]]
[[1, 0], [0, 1], [-1374, -1]]
[[1, 0], [0, 1], [-1374, -25]]
[[1, 0], [0, 1], [-1374, -55]]
[[1, 0], [0, 1], [-1375, -1374]]
[[1, 0], [0, 1], [-1377, -458]]
[[1, 0], [0, 1], [-158239, -690]]
[[1, 0], [0, 1], [-1603, -1203]]
[[1, 0], [0, 1], [-1603, -6]]
[[1, 0], [0, 1], [-16030, -69]]
[[1, 0], [0, 1], [-1719, -1145]]
[[1, 0], [0, 1], [-1832, -423]]
[[1, 0], [0, 1], [-18549, -350]]
[[1, 0], [0, 1], [-18549, -53]]
[[1, 0], [0, 1], [-20381, -711]]
[[1, 0], [0, 1], [-2061, -1031]]
[[1, 0], [0, 1], [-2061, -2]]
[[1, 0], [0, 1], [-229, -138]]
[[1, 0], [0, 1], [-229, -15]]
[[1, 0], [0, 1], [-229, -30]]
[[1, 0], [0, 1], [-229, -3]]
[[1, 0], [0, 1], [-229, -69]]
[[1, 0], [0, 1], [-229, -6]]
[[1, 0], [0, 1], [-237015, -344]]
[[1, 0], [0, 1], [-237015, -689]]
[[1, 0], [0, 1], [-2519, -54]]
[[1, 0], [0, 1], [-2519, -945]]
[[1, 0], [0, 1], [-2751, -916]]
[[1, 0], [0, 1], [-30228, -43]]
[[1, 0], [0, 1], [-30228, -703]]
[[1, 0], [0, 1], [-31831, -138]]
[[1, 0], [0, 1], [-3435, -4]]
[[1, 0], [0, 1], [-3435, -859]]
[[1, 0], [0, 1], [-345, -229]]
[[1, 0], [0, 1], [-3664, -15]]
[[1, 0], [0, 1], [-40075, -699]]
[[1, 0], [0, 1], [-4351, -816]]
[[1, 0], [0, 1], [-458, -81]]
[[1, 0], [0, 1], [-473343, -688]]
[[1, 0], [0, 1], [-4809, -13]]
[[1, 0], [0, 1], [-4809, -370]]
[[1, 0], [0, 1], [-59769, -695]]
[[1, 0], [0, 1], [-59769, -86]]
[[1, 0], [0, 1], [-6183, -773]]
[[1, 0], [0, 1], [-6183, -8]]
[[1, 0], [0, 1], [-6412, -363]]
[[1, 0], [0, 1], [-687, -16]]
[[1, 0], [0, 1], [-687, -172]]
[[1, 0], [0, 1], [-687, -1]]
[[1, 0], [0, 1], [-687, -43]]
[[1, 0], [0, 1], [-687, -4]]
[[1, 0], [0, 1], [-688, -687]]
[[1, 0], [0, 1], [-690, -229]]
[[1, 0], [0, 1], [-7099, -30]]
[[1, 0], [0, 1], [-7328, -63]]
[[1, 0], [0, 1], [-79234, -345]]
[[1, 0], [0, 1], [-79463, -693]]
[[1, 0], [0, 1], [-916, -3]]
[[1, 0], [1, 102], [-118, -357]]
[[1, 0], [1, 10], [-119, -45]]
[[1, 0], [1, 10], [-16099, -690]]
[[1, 0], [1, 10], [-164, -495]]
[[1, 0], [1, 10], [-1816, -69]]
[[1, 0], [1, 10], [-335, -144]]
[[1, 0], [1, 10], [-3403, -138]]
[[1, 0], [1, 10], [-539, -810]]
[[1, 0], [1, 10], [-574, -15]]
[[1, 0], [1, 10], [-8164, -345]]
[[1, 0], [1, 10], [-919, -30]]
[[1, 0], [1, 1145], [-4, -1145]]
[[1, 0], [1, 115], [-1609, -690]]
[[1, 0], [1, 115], [-505, -138]]
[[1, 0], [1, 115], [-919, -345]]
[[1, 0], [1, 118], [-235, -708]]
[[1, 0], [1, 11], [-1154, -99]]
[[1, 0], [1, 11], [-29, -90]]
[[1, 0], [1, 11], [-703, -176]]
[[1, 0], [1, 11], [-7391, -693]]
[[1, 0], [1, 11], [-776, -63]]
[[1, 0], [1, 120], [-47, -144]]
[[1, 0], [1, 12], [-131, -198]]
[[1, 0], [1, 12], [-530, -177]]
[[1, 0], [1, 12], [-637, -87]]
[[1, 0], [1, 138], [-1379, -690]]
[[1, 0], [1, 13], [-1429, -715]]
[[1, 0], [1, 13], [-143, -27]]
[[1, 0], [1, 13], [-1748, -53]]
[[1, 0], [1, 13], [-18602, -689]]
[[1, 0], [1, 13], [-2573, -702]]
[[1, 0], [1, 13], [-259, -390]]
[[1, 0], [1, 13], [-298, -897]]
[[1, 0], [1, 13], [-55, -28]]
[[1, 0], [1, 13], [-688, -13]]
[[1, 0], [1, 14], [-1399, -350]]
[[1, 0], [1, 14], [-146, -441]]
[[1, 0], [1, 14], [-149, -25]]
[[1, 0], [1, 14], [-370, -371]]
[[1, 0], [1, 15], [-1879, -705]]
[[1, 0], [1, 15], [-2345, -138]]
[[1, 0], [1, 15], [-47, -18]]
[[1, 0], [1, 15], [-509, -765]]
[[1, 0], [1, 15], [-5519, -345]]
[[1, 0], [1, 15], [-689, -30]]
[[1, 0], [1, 16], [-119, -72]]
[[1, 0], [1, 16], [-1375, -16]]
[[1, 0], [1, 16], [-15479, -344]]
[[1, 0], [1, 16], [-2536, -43]]
[[1, 0], [1, 16], [-30271, -688]]
[[1, 0], [1, 16], [-4385, -86]]
[[1, 0], [1, 16], [-8083, -172]]
[[1, 0], [1, 172], [-1375, -172]]
[[1, 0], [1, 172], [-2063, -344]]
[[1, 0], [1, 172], [-3439, -688]]
[[1, 0], [1, 173], [-691, -692]]
[[1, 0], [1, 17], [-43, -44]]
[[1, 0], [1, 17], [-730, -731]]
[[1, 0], [1, 18], [-116, -27]]
[[1, 0], [1, 18], [-125, -189]]
[[1, 0], [1, 18], [-1871, -702]]
[[1, 0], [1, 18], [-239, -180]]
[[1, 0], [1, 18], [-275, -828]]
[[1, 0], [1, 18], [-46, -141]]
[[1, 0], [1, 18], [-79, -48]]
[[1, 0], [1, 20], [-119, -90]]
[[1, 0], [1, 20], [-524, -175]]
[[1, 0], [1, 21], [-3926, -693]]
[[1, 0], [1, 21], [-461, -63]]
[[1, 0], [1, 21], [-475, -357]]
[[1, 0], [1, 21], [-659, -99]]
[[1, 0], [1, 229], [-11, -458]]
[[1, 0], [1, 229], [-13, -1374]]
[[1, 0], [1, 229], [-14, -1145]]
[[1, 0], [1, 229], [-19, -916]]
[[1, 0], [1, 229], [-4, -229]]
[[1, 0], [1, 229], [-7, -229]]
[[1, 0], [1, 229], [-7, -687]]
[[1, 0], [1, 22], [-703, -352]]
[[1, 0], [1, 230], [-574, -345]]
[[1, 0], [1, 230], [-919, -690]]
[[1, 0], [1, 231], [-461, -693]]
[[1, 0], [1, 233], [-232, -699]]
[[1, 0], [1, 234], [-116, -351]]
[[1, 0], [1, 23], [-1609, -138]]
[[1, 0], [1, 23], [-3679, -345]]
[[1, 0], [1, 23], [-529, -30]]
[[1, 0], [1, 23], [-7129, -690]]
[[1, 0], [1, 23], [-919, -69]]
[[1, 0], [1, 24], [-131, -396]]
[[1, 0], [1, 24], [-637, -174]]
[[1, 0], [1, 26], [-143, -54]]
[[1, 0], [1, 26], [-259, -780]]
[[1, 0], [1, 26], [-55, -56]]
[[1, 0], [1, 27], [-181, -78]]
[[1, 0], [1, 27], [-485, -729]]
[[1, 0], [1, 27], [-86, -261]]
[[1, 0], [1, 28], [-1399, -700]]
[[1, 0], [1, 28], [-149, -50]]
[[1, 0], [1, 2], [-119, -9]]
[[1, 0], [1, 2], [-119023, -344]]
[[1, 0], [1, 2], [-12109, -173]]
[[1, 0], [1, 2], [-1375, -1374]]
[[1, 0], [1, 2], [-1375, -2]]
[[1, 0], [1, 2], [-1399, -50]]
[[1, 0], [1, 2], [-146, -63]]
[[1, 0], [1, 2], [-15479, -43]]
[[1, 0], [1, 2], [-16099, -138]]
[[1, 0], [1, 2], [-164, -99]]
[[1, 0], [1, 2], [-1835, -916]]
[[1, 0], [1, 2], [-18899, -700]]
[[1, 0], [1, 2], [-1954, -15]]
[[1, 0], [1, 2], [-2063, -4]]
[[1, 0], [1, 2], [-2255, -846]]
[[1, 0], [1, 2], [-235, -12]]
[[1, 0], [1, 2], [-237359, -688]]
[[1, 0], [1, 2], [-259, -60]]
