[[1, 0], [0, 1], [-13815, -314]]
[[1, 0], [0, 1], [-13815, -44]]
[[1, 0], [0, 1], [-1535, -24]]
[[1, 0], [0, 1], [-1535, -384]]
[[1, 0], [0, 1], [-1535, -4]]
[[1, 0], [0, 1], [-1535, -64]]
[[1, 0], [0, 1], [-15964, -103]]
[[1, 0], [0, 1], [-15964, -155]]
[[1, 0], [0, 1], [-23946, -311]]
[[1, 0], [0, 1], [-23946, -77]]
[[1, 0], [0, 1], [-2456, -351]]
[[1, 0], [0, 1], [-2456, -39]]
[[1, 0], [0, 1], [-2456, -63]]
[[1, 0], [0, 1], [-2456, -7]]
[[1, 0], [0, 1], [-307, -11]]
[[1, 0], [0, 1], [-307, -14]]
[[1, 0], [0, 1], [-307, -154]]
[[1, 0], [0, 1], [-307, -1]]
[[1, 0], [0, 1], [-307, -22]]
[[1, 0], [0, 1], [-307, -28]]
[[1, 0], [0, 1], [-307, -2]]
[[1, 0], [0, 1], [-307, -44]]
[[1, 0], [0, 1], [-307, -4]]
[[1, 0], [0, 1], [-307, -77]]
[[1, 0], [0, 1], [-307, -7]]
[[1, 0], [0, 1], [-308, -307]]
[[1, 0], [0, 1], [-3684, -11]]
[[1, 0], [0, 1], [-3684, -335]]
[[1, 0], [0, 1], [-4605, -14]]
[[1, 0], [0, 1], [-4605, -329]]
[[1, 0], [0, 1], [-47585, -154]]
[[1, 0], [0, 1], [-47585, -309]]
[[1, 0], [0, 1], [-614, -123]]
[[1, 0], [0, 1], [-614, -15]]
[[1, 0], [0, 1], [-614, -1]]
[[1, 0], [0, 1], [-614, -205]]
[[1, 0], [0, 1], [-614, -3]]
[[1, 0], [0, 1], [-614, -41]]
[[1, 0], [0, 1], [-614, -5]]
[[1, 0], [0, 1], [-615, -614]]
[[1, 0], [0, 1], [-6447, -104]]
[[1, 0], [0, 1], [-6447, -62]]
[[1, 0], [0, 1], [-7061, -22]]
[[1, 0], [0, 1], [-7061, -321]]
[[1, 0], [0, 1], [-8903, -28]]
[[1, 0], [0, 1], [-8903, -318]]
[[1, 0], [0, 1], [-921, -2]]
[[1, 0], [0, 1], [-921, -461]]
[[1, 0], [0, 1], [-94863, -308]]
[[1, 0], [1, 103], [-308, -103]]
[[1, 0], [1, 103], [-617, -309]]
[[1, 0], [1, 104], [-155, -156]]
[[1, 0], [1, 10], [-1704, -155]]
[[1, 0], [1, 10], [-63, -16]]
[[1, 0], [1, 10], [-743, -62]]
[[1, 0], [1, 11], [-1091, -28]]
[[1, 0], [1, 11], [-1539, -44]]
[[1, 0], [1, 11], [-2463, -77]]
[[1, 0], [1, 11], [-4619, -154]]
[[1, 0], [1, 11], [-615, -11]]
[[1, 0], [1, 11], [-699, -14]]
[[1, 0], [1, 11], [-8931, -308]]
[[1, 0], [1, 11], [-923, -22]]
[[1, 0], [1, 12], [-129, -13]]
[[1, 0], [1, 12], [-28, -29]]
[[1, 0], [1, 12], [-335, -336]]
[[1, 0], [1, 12], [-467, -78]]
[[1, 0], [1, 13], [-1559, -312]]
[[1, 0], [1, 13], [-311, -52]]
[[1, 0], [1, 14], [-1275, -44]]
[[1, 0], [1, 14], [-2001, -77]]
[[1, 0], [1, 14], [-3695, -154]]
[[1, 0], [1, 14], [-615, -14]]
[[1, 0], [1, 14], [-7083, -308]]
[[1, 0], [1, 14], [-791, -22]]
[[1, 0], [1, 14], [-91, -46]]
[[1, 0], [1, 14], [-923, -28]]
