[[1, 0], [0, 1], [-10362, -241]]
[[1, 0], [0, 1], [-10362, -43]]
[[1, 0], [0, 1], [-1099, -132]]
[[1, 0], [0, 1], [-1099, -300]]
[[1, 0], [0, 1], [-1099, -6]]
[[1, 0], [0, 1], [-1099, -825]]
[[1, 0], [0, 1], [-111627, -236]]
[[1, 0], [0, 1], [-111627, -473]]
[[1, 0], [0, 1], [-11304, -119]]
[[1, 0], [0, 1], [-11304, -95]]
[[1, 0], [0, 1], [-1179, -785]]
[[1, 0], [0, 1], [-1413, -101]]
[[1, 0], [0, 1], [-1413, -14]]
[[1, 0], [0, 1], [-1413, -2]]
[[1, 0], [0, 1], [-1413, -707]]
[[1, 0], [0, 1], [-157, -3]]
[[1, 0], [0, 1], [-157, -6]]
[[1, 0], [0, 1], [-1727, -648]]
[[1, 0], [0, 1], [-1887, -628]]
[[1, 0], [0, 1], [-18997, -483]]
[[1, 0], [0, 1], [-222783, -472]]
[[1, 0], [0, 1], [-2355, -124]]
[[1, 0], [0, 1], [-2355, -19]]
[[1, 0], [0, 1], [-2355, -4]]
[[1, 0], [0, 1], [-2355, -589]]
[[1, 0], [0, 1], [-237, -157]]
[[1, 0], [0, 1], [-2826, -11]]
[[1, 0], [0, 1], [-2826, -257]]
[[1, 0], [0, 1], [-28260, -479]]
[[1, 0], [0, 1], [-28260, -59]]
[[1, 0], [0, 1], [-314, -135]]
[[1, 0], [0, 1], [-314, -189]]
[[1, 0], [0, 1], [-314, -27]]
[[1, 0], [0, 1], [-3297, -34]]
[[1, 0], [0, 1], [-3297, -97]]
[[1, 0], [0, 1], [-3611, -252]]
[[1, 0], [0, 1], [-37366, -237]]
[[1, 0], [0, 1], [-37523, -477]]
[[1, 0], [0, 1], [-4239, -530]]
[[1, 0], [0, 1], [-4239, -8]]
[[1, 0], [0, 1], [-471, -118]]
[[1, 0], [0, 1], [-471, -1]]
[[1, 0], [0, 1], [-471, -4]]
[[1, 0], [0, 1], [-472, -471]]
[[1, 0], [0, 1], [-474, -157]]
[[1, 0], [0, 1], [-56049, -118]]
[[1, 0], [0, 1], [-56049, -475]]
[[1, 0], [0, 1], [-628, -111]]
[[1, 0], [0, 1], [-628, -3]]
[[1, 0], [0, 1], [-628, -51]]
[[1, 0], [0, 1], [-74575, -474]]
[[1, 0], [0, 1], [-785, -9]]
[[1, 0], [0, 1], [-942, -1]]
[[1, 0], [0, 1], [-943, -942]]
[[1, 0], [0, 1], [-945, -314]]
[[1, 0], [0, 1], [-9734, -495]]
[[1, 0], [1, 10], [-679, -510]]
[[1, 0], [1, 118], [-1415, -236]]
[[1, 0], [1, 118], [-2359, -472]]
[[1, 0], [1, 118], [-943, -118]]
[[1, 0], [1, 119], [-475, -476]]
[[1, 0], [1, 11], [-104, -45]]
[[1, 0], [1, 11], [-10405, -473]]
[[1, 0], [1, 11], [-1160, -43]]
[[1, 0], [1, 11], [-20, -63]]
[[1, 0], [1, 11], [-472, -11]]
[[1, 0], [1, 12], [-119, -15]]
[[1, 0], [1, 12], [-257, -258]]
[[1, 0], [1, 12], [-319, -60]]
[[1, 0], [1, 12], [-335, -252]]
[[1, 0], [1, 12], [-359, -540]]
[[1, 0], [1, 12], [-479, -96]]
[[1, 0], [1, 12], [-983, -492]]
[[1, 0], [1, 13], [-16, -51]]
[[1, 0], [1, 13], [-184, -37]]
[[1, 0], [1, 14], [-3331, -476]]
[[1, 0], [1, 14], [-83, -63]]
[[1, 0], [1, 157], [-11, -314]]
[[1, 0], [1, 157], [-13, -942]]
[[1, 0], [1, 157], [-14, -785]]
[[1, 0], [1, 157], [-19, -628]]
[[1, 0], [1, 157], [-4, -157]]
[[1, 0], [1, 157], [-7, -157]]
[[1, 0], [1, 157], [-7, -471]]
[[1, 0], [1, 158], [-394, -237]]
[[1, 0], [1, 158], [-631, -474]]
[[1, 0], [1, 159], [-317, -477]]
[[1, 0], [1, 15], [-101, -102]]
[[1, 0], [1, 15], [-1759, -480]]
[[1, 0], [1, 15], [-223, -48]]
[[1, 0], [1, 15], [-349, -525]]
[[1, 0], [1, 15], [-35, -54]]
[[1, 0], [1, 15], [-479, -120]]
[[1, 0], [1, 161], [-160, -483]]
[[1, 0], [1, 162], [-80, -243]]
[[1, 0], [1, 17], [-1427, -238]]
[[1, 0], [1, 17], [-251, -28]]
[[1, 0], [1, 17], [-475, -68]]
[[1, 0], [1, 19], [-10, -33]]
[[1, 0], [1, 19], [-274, -25]]
[[1, 0], [1, 19], [-341, -513]]
[[1, 0], [1, 20], [-124, -125]]
[[1, 0], [1, 21], [-965, -483]]
[[1, 0], [1, 22], [-241, -121]]
[[1, 0], [1, 236], [-1415, -472]]
[[1, 0], [1, 236], [-943, -236]]
[[1, 0], [1, 237], [-473, -474]]
[[1, 0], [1, 23], [-160, -69]]
[[1, 0], [1, 23], [-8, -27]]
[[1, 0], [1, 24], [-119, -30]]
[[1, 0], [1, 24], [-319, -120]]
[[1, 0], [1, 24], [-335, -504]]
[[1, 0], [1, 25], [-2374, -475]]
[[1, 0], [1, 25], [-569, -95]]
[[1, 0], [1, 27], [-323, -243]]
[[1, 0], [1, 27], [-37, -57]]
[[1, 0], [1, 27], [-59, -180]]
[[1, 0], [1, 28], [-83, -126]]
[[1, 0], [1, 2], [-1000, -273]]
[[1, 0], [1, 2], [-10603, -482]]
[[1, 0], [1, 2], [-111863, -472]]
[[1, 0], [1, 2], [-11423, -238]]
[[1, 0], [1, 2], [-1231, -264]]
[[1, 0], [1, 2], [-1259, -628]]
[[1, 0], [1, 2], [-1399, -600]]
[[1, 0], [1, 2], [-1415, -4]]
[[1, 0], [1, 2], [-1427, -28]]
[[1, 0], [1, 2], [-14395, -59]]
[[1, 0], [1, 2], [-163, -12]]
[[1, 0], [1, 2], [-18880, -237]]
[[1, 0], [1, 2], [-2359, -8]]
[[1, 0], [1, 2], [-241, -11]]
[[1, 0], [1, 2], [-2479, -248]]
[[1, 0], [1, 2], [-28319, -118]]
[[1, 0], [1, 2], [-3083, -514]]
[[1, 0], [1, 2], [-317, -157]]
[[1, 0], [1, 2], [-3184, -245]]
[[1, 0], [1, 2], [-3331, -68]]
[[1, 0], [1, 2], [-37603, -474]]
[[1, 0], [1, 2], [-3863, -504]]
[[1, 0], [1, 2], [-394, -3]]
[[1, 0], [1, 2], [-3968, -243]]
[[1, 0], [1, 2], [-472, -471]]
[[1, 0], [1, 2], [-503, -378]]
[[1, 0], [1, 2], [-56167, -236]]
[[1, 0], [1, 2], [-631, -314]]
[[1, 0], [1, 2], [-631, -6]]
[[1, 0], [1, 2], [-679, -102]]
[[1, 0], [1, 2], [-83, -9]]
[[1, 0], [1, 2], [-848, -283]]
[[1, 0], [1, 2], [-943, -2]]
[[1, 0], [1, 2], [-943, -942]]
[[1, 0], [1, 30], [-223, -96]]
[[1, 0], [1, 30], [-35, -108]]
[[1, 0], [1, 30], [-479, -240]]
[[1, 0], [1, 314], [-11, -628]]
[[1, 0], [1, 314], [-4, -471]]
[[1, 0], [1, 314], [-7, -314]]
