[[1, 0], [0, 1], [-124, -61]]
[[1, 0], [0, 1], [-15128, -123]]
[[1, 0], [0, 1], [-244, -1]]
[[1, 0], [0, 1], [-244, -49]]
[[1, 0], [0, 1], [-244, -5]]
[[1, 0], [0, 1], [-245, -244]]
[[1, 0], [0, 1], [-2623, -128]]
[[1, 0], [0, 1], [-305, -204]]
[[1, 0], [0, 1], [-305, -4]]
[[1, 0], [0, 1], [-368, -183]]
[[1, 0], [0, 1], [-488, -163]]
[[1, 0], [0, 1], [-488, -3]]
[[1, 0], [0, 1], [-5124, -125]]
[[1, 0], [0, 1], [-5124, -41]]
[[1, 0], [0, 1], [-549, -44]]
[[1, 0], [0, 1], [-61, -4]]
[[1, 0], [0, 1], [-7625, -124]]
[[1, 0], [1, 11], [-65, -44]]
[[1, 0], [1, 11], [-7, -16]]
[[1, 0], [1, 122], [-5, -244]]
[[1, 0], [1, 123], [-245, -123]]
[[1, 0], [1, 124], [-123, -124]]
[[1, 0], [1, 14], [-125, -42]]
[[1, 0], [1, 14], [-71, -18]]
[[1, 0], [1, 16], [-191, -128]]
[[1, 0], [1, 16], [-35, -72]]
[[1, 0], [1, 183], [-5, -183]]
[[1, 0], [1, 18], [-23, -48]]
[[1, 0], [1, 18], [-251, -126]]
[[1, 0], [1, 244], [-3, -244]]
[[1, 0], [1, 25], [-249, -125]]
[[1, 0], [1, 2], [-125, -6]]
[[1, 0], [1, 2], [-185, -4]]
[[1, 0], [1, 2], [-2015, -126]]
[[1, 0], [1, 2], [-245, -244]]
[[1, 0], [1, 2], [-251, -14]]
[[1, 0], [1, 2], [-275, -184]]
[[1, 0], [1, 2], [-3905, -124]]
[[1, 0], [1, 31], [-309, -124]]
[[1, 0], [1, 33], [-65, -132]]
[[1, 0], [1, 3], [-1803, -41]]
[[1, 0], [1, 3], [-185, -183]]
[[1, 0], [1, 3], [-245, -3]]
[[1, 0], [1, 3], [-293, -147]]
[[1, 0], [1, 3], [-5165, -123]]
[[1, 0], [1, 3], [-593, -132]]
[[1, 0], [1, 3], [-63, -61]]
[[1, 0], [1, 3], [-65, -12]]
[[1, 0], [1, 41], [-245, -41]]
[[1, 0], [1, 41], [-491, -123]]
[[1, 0], [1, 42], [-125, -126]]
[[1, 0], [1, 4], [-123, -244]]
[[1, 0], [1, 4], [-123, -4]]
[[1, 0], [1, 4], [-163, -164]]
[[1, 0], [1, 4], [-1983, -124]]
[[1, 0], [1, 4], [-279, -140]]
[[1, 0], [1, 4], [-339, -136]]
[[1, 0], [1, 4], [-703, -128]]
[[1, 0], [1, 5], [-21, -44]]
[[1, 0], [1, 5], [-249, -25]]
[[1, 0], [1, 61], [-11, -183]]
[[1, 0], [1, 61], [-5, -61]]
[[1, 0], [1, 61], [-9, -244]]
[[1, 0], [1, 62], [-185, -124]]
[[1, 0], [1, 64], [-63, -128]]
[[1, 0], [1, 6], [-109, -44]]
[[1, 0], [1, 6], [-125, -18]]
[[1, 0], [1, 6], [-23, -16]]
[[1, 0], [1, 6], [-251, -42]]
[[1, 0], [1, 6], [-31, -64]]
[[1, 0], [1, 6], [-49, -50]]
[[1, 0], [1, 7], [-29, -20]]
[[1, 0], [1, 8], [-41, -84]]
[[1, 0], [1, 9], [-9, -20]]
[[1, 0], [10, 183], [-14, -183]]
[[1, 0], [10, 61], [-14, -61]]
[[1, 0], [10, 61], [-38, -183]]
[[1, 0], [10, 61], [-45, -244]]
[[1, 0], [101, 122], [-205, -244]]
[[1, 0], [101, 244], [-103, -244]]
[[1, 0], [103, 122], [-209, -244]]
[[1, 0], [103, 244], [-105, -244]]
[[1, 0], [105, 122], [-213, -244]]
[[1, 0], [105, 244], [-107, -244]]
[[1, 0], [107, 122], [-217, -244]]
[[1, 0], [107, 244], [-109, -244]]
[[1, 0], [109, 122], [-221, -244]]
[[1, 0], [109, 244], [-111, -244]]
[[1, 0], [11, 122], [-25, -244]]
[[1, 0], [11, 20], [-69, -70]]
[[1, 0], [11, 244], [-13, -244]]
[[1, 0], [11, 61], [-15, -61]]
[[1, 0], [11, 61], [-41, -183]]
[[1, 0], [11, 61], [-49, -244]]
[[1, 0], [111, 122], [-225, -244]]
[[1, 0], [111, 244], [-113, -244]]
[[1, 0], [113, 122], [-229, -244]]
[[1, 0], [113, 244], [-115, -244]]
[[1, 0], [115, 122], [-233, -244]]
[[1, 0], [115, 244], [-117, -244]]
[[1, 0], [117, 122], [-237, -244]]
[[1, 0], [117, 244], [-119, -244]]
[[1, 0], [119, 122], [-241, -244]]
[[1, 0], [119, 244], [-121, -244]]
