[[1, 0], [0, 1], [-10503, -26]]
[[1, 0], [0, 1], [-10503, -404]]
[[1, 0], [0, 1], [-1167, -146]]
[[1, 0], [0, 1], [-1167, -2]]
[[1, 0], [0, 1], [-1167, -584]]
[[1, 0], [0, 1], [-1167, -8]]
[[1, 0], [0, 1], [-12059, -30]]
[[1, 0], [0, 1], [-12059, -402]]
[[1, 0], [0, 1], [-12837, -131]]
[[1, 0], [0, 1], [-12837, -98]]
[[1, 0], [0, 1], [-152099, -390]]
[[1, 0], [0, 1], [-1556, -3]]
[[1, 0], [0, 1], [-1556, -519]]
[[1, 0], [0, 1], [-15560, -399]]
[[1, 0], [0, 1], [-15560, -39]]
[[1, 0], [0, 1], [-1945, -139]]
[[1, 0], [0, 1], [-1945, -14]]
[[1, 0], [0, 1], [-2334, -467]]
[[1, 0], [0, 1], [-2334, -5]]
[[1, 0], [0, 1], [-25674, -395]]
[[1, 0], [0, 1], [-25674, -65]]
[[1, 0], [0, 1], [-2723, -454]]
[[1, 0], [0, 1], [-2723, -6]]
[[1, 0], [0, 1], [-30731, -394]]
[[1, 0], [0, 1], [-30731, -78]]
[[1, 0], [0, 1], [-3501, -17]]
[[1, 0], [0, 1], [-3501, -206]]
[[1, 0], [0, 1], [-389, -10]]
[[1, 0], [0, 1], [-389, -130]]
[[1, 0], [0, 1], [-389, -13]]
[[1, 0], [0, 1], [-389, -15]]
[[1, 0], [0, 1], [-389, -195]]
[[1, 0], [0, 1], [-389, -1]]
[[1, 0], [0, 1], [-389, -26]]
[[1, 0], [0, 1], [-389, -2]]
[[1, 0], [0, 1], [-389, -30]]
[[1, 0], [0, 1], [-389, -39]]
[[1, 0], [0, 1], [-389, -3]]
[[1, 0], [0, 1], [-389, -5]]
[[1, 0], [0, 1], [-389, -65]]
[[1, 0], [0, 1], [-389, -6]]
[[1, 0], [0, 1], [-389, -78]]
[[1, 0], [0, 1], [-390, -389]]
[[1, 0], [0, 1], [-4279, -10]]
[[1, 0], [0, 1], [-4279, -428]]
[[1, 0], [0, 1], [-4668, -203]]
[[1, 0], [0, 1], [-4668, -23]]
[[1, 0], [0, 1], [-50959, -130]]
[[1, 0], [0, 1], [-50959, -392]]
[[1, 0], [0, 1], [-5446, -13]]
[[1, 0], [0, 1], [-5446, -419]]
[[1, 0], [0, 1], [-6224, -15]]
[[1, 0], [0, 1], [-6224, -415]]
[[1, 0], [0, 1], [-7391, -132]]
[[1, 0], [0, 1], [-7391, -56]]
[[1, 0], [0, 1], [-76244, -195]]
[[1, 0], [0, 1], [-76244, -391]]
[[1, 0], [0, 1], [-778, -19]]
[[1, 0], [0, 1], [-778, -1]]
[[1, 0], [0, 1], [-778, -41]]
[[1, 0], [0, 1], [-779, -778]]
[[1, 0], [1, 10], [-1403, -26]]
[[1, 0], [1, 10], [-1559, -30]]
[[1, 0], [1, 10], [-15599, -390]]
[[1, 0], [1, 10], [-1910, -39]]
[[1, 0], [1, 10], [-2924, -65]]
[[1, 0], [1, 10], [-3431, -78]]
[[1, 0], [1, 10], [-399, -100]]
[[1, 0], [1, 10], [-41, -21]]
[[1, 0], [1, 10], [-5459, -130]]
[[1, 0], [1, 10], [-779, -10]]
[[1, 0], [1, 10], [-7994, -195]]
[[1, 0], [1, 10], [-819, -410]]
[[1, 0], [1, 10], [-896, -13]]
[[1, 0], [1, 10], [-974, -15]]
[[1, 0], [1, 1167], [-2, -1167]]
[[1, 0], [1, 11], [-39, -40]]
[[1, 0], [1, 11], [-395, -66]]
[[1, 0], [1, 11], [-428, -429]]
[[1, 0], [1, 12], [-203, -102]]
[[1, 0], [1, 12], [-263, -44]]
[[1, 0], [1, 12], [-989, -198]]
[[1, 0], [1, 130], [-1559, -390]]
[[1, 0], [1, 130], [-779, -130]]
[[1, 0], [1, 130], [-974, -195]]
[[1, 0], [1, 131], [-392, -393]]
[[1, 0], [1, 13], [-1169, -26]]
[[1, 0], [1, 13], [-12089, -390]]
[[1, 0], [1, 13], [-1289, -30]]
[[1, 0], [1, 13], [-1559, -39]]
[[1, 0], [1, 13], [-2339, -65]]
[[1, 0], [1, 13], [-2729, -78]]
[[1, 0], [1, 13], [-4289, -130]]
