[[1, 0], [0, 1], [-1000, -399]]
[[1, 0], [0, 1], [-1026, -395]]
[[1, 0], [0, 1], [-114, -25]]
[[1, 0], [0, 1], [-1140, -163]]
[[1, 0], [0, 1], [-1140, -7]]
[[1, 0], [0, 1], [-1143, -380]]
[[1, 0], [0, 1], [-1155, -76]]
[[1, 0], [0, 1], [-1311, -160]]
[[1, 0], [0, 1], [-1330, -363]]
[[1, 0], [0, 1], [-13775, -144]]
[[1, 0], [0, 1], [-13870, -291]]
[[1, 0], [0, 1], [-1444, -75]]
[[1, 0], [0, 1], [-145, -57]]
[[1, 0], [0, 1], [-150, -19]]
[[1, 0], [0, 1], [-152, -135]]
[[1, 0], [0, 1], [-1520, -351]]
[[1, 0], [0, 1], [-1539, -350]]
[[1, 0], [0, 1], [-16587, -290]]
[[1, 0], [0, 1], [-171, -20]]
[[1, 0], [0, 1], [-171, -5]]
[[1, 0], [0, 1], [-1715, -342]]
[[1, 0], [0, 1], [-1767, -340]]
[[1, 0], [0, 1], [-1805, -18]]
[[1, 0], [0, 1], [-190, -3]]
[[1, 0], [0, 1], [-2090, -153]]
[[1, 0], [0, 1], [-2295, -152]]
[[1, 0], [0, 1], [-2375, -324]]
[[1, 0], [0, 1], [-2430, -323]]
[[1, 0], [0, 1], [-27455, -288]]
[[1, 0], [0, 1], [-2755, -318]]
[[1, 0], [0, 1], [-285, -13]]
[[1, 0], [0, 1], [-285, -1]]
[[1, 0], [0, 1], [-285, -22]]
[[1, 0], [0, 1], [-286, -285]]
[[1, 0], [0, 1], [-2869, -150]]
[[1, 0], [0, 1], [-288, -95]]
[[1, 0], [0, 1], [-300, -19]]
[[1, 0], [0, 1], [-3002, -315]]
[[1, 0], [0, 1], [-342, -245]]
[[1, 0], [0, 1], [-342, -5]]
[[1, 0], [0, 1], [-3420, -11]]
[[1, 0], [0, 1], [-3420, -311]]
[[1, 0], [0, 1], [-3515, -36]]
[[1, 0], [0, 1], [-3990, -13]]
[[1, 0], [0, 1], [-3990, -307]]
[[1, 0], [0, 1], [-41040, -143]]
[[1, 0], [0, 1], [-41040, -287]]
[[1, 0], [0, 1], [-437, -45]]
[[1, 0], [0, 1], [-45, -38]]
[[1, 0], [0, 1], [-450, -209]]
[[1, 0], [0, 1], [-4575, -304]]
[[1, 0], [0, 1], [-475, -204]]
[[1, 0], [0, 1], [-475, -84]]
[[1, 0], [0, 1], [-532, -195]]
[[1, 0], [0, 1], [-57, -10]]
[[1, 0], [0, 1], [-570, -1]]
[[1, 0], [0, 1], [-571, -570]]
[[1, 0], [0, 1], [-5719, -300]]
[[1, 0], [0, 1], [-573, -190]]
[[1, 0], [0, 1], [-585, -38]]
[[1, 0], [0, 1], [-5985, -146]]
[[1, 0], [0, 1], [-5985, -41]]
[[1, 0], [0, 1], [-615, -532]]
[[1, 0], [0, 1], [-627, -10]]
[[1, 0], [0, 1], [-6555, -22]]
