[[1, 0], [0, 1], [-1000, -429]]
[[1, 0], [0, 1], [-1203, -400]]
[[1, 0], [0, 1], [-1275, -16]]
[[1, 0], [0, 1], [-13200, -307]]
[[1, 0], [0, 1], [-13200, -43]]
[[1, 0], [0, 1], [-1375, -384]]
[[1, 0], [0, 1], [-1504, -375]]
[[1, 0], [0, 1], [-22875, -304]]
[[1, 0], [0, 1], [-2400, -343]]
[[1, 0], [0, 1], [-2400, -7]]
[[1, 0], [0, 1], [-30400, -303]]
[[1, 0], [0, 1], [-312, -25]]
[[1, 0], [0, 1], [-3525, -328]]
[[1, 0], [0, 1], [-3912, -325]]
[[1, 0], [0, 1], [-400, -3]]
[[1, 0], [0, 1], [-4600, -321]]
[[1, 0], [0, 1], [-600, -1]]
[[1, 0], [0, 1], [-601, -600]]
[[1, 0], [0, 1], [-625, -24]]
[[1, 0], [0, 1], [-75, -16]]
[[1, 0], [0, 1], [-7825, -312]]
[[1, 0], [0, 1], [-816, -475]]
[[1, 0], [0, 1], [-825, -472]]
[[1, 0], [0, 1], [-90600, -301]]
[[1, 0], [1, 100], [-13, -600]]
[[1, 0], [1, 100], [-19, -400]]
[[1, 0], [1, 101], [-403, -303]]
[[1, 0], [1, 102], [-203, -306]]
[[1, 0], [1, 104], [-103, -312]]
[[1, 0], [1, 105], [-13, -525]]
[[1, 0], [1, 105], [-83, -315]]
[[1, 0], [1, 108], [-53, -324]]
[[1, 0], [1, 10], [-121, -600]]
[[1, 0], [1, 10], [-137, -450]]
[[1, 0], [1, 10], [-163, -400]]
[[1, 0], [1, 10], [-221, -360]]
[[1, 0], [1, 10], [-251, -350]]
[[1, 0], [1, 10], [-373, -330]]
[[1, 0], [1, 10], [-41, -50]]
[[1, 0], [1, 10], [-43, -30]]
[[1, 0], [1, 10], [-527, -320]]
[[1, 0], [1, 10], [-61, -10]]
[[1, 0], [1, 10], [-991, -310]]
[[1, 0], [1, 110], [-43, -330]]
[[1, 0], [1, 120], [-11, -600]]
[[1, 0], [1, 120], [-23, -360]]
[[1, 0], [1, 125], [-19, -375]]
[[1, 0], [1, 12], [-101, -600]]
[[1, 0], [1, 12], [-113, -456]]
[[1, 0], [1, 12], [-377, -324]]
[[1, 0], [1, 12], [-701, -312]]
[[1, 0], [1, 12], [-77, -24]]
[[1, 0], [1, 13], [-337, -325]]
[[1, 0], [1, 13], [-37, -25]]
[[1, 0], [1, 13], [-649, -312]]
