[[1, 0], [0, 1], [-1001, -142]]
[[1, 0], [0, 1], [-1065, -14]]
[[1, 0], [0, 1], [-1078, -923]]
[[1, 0], [0, 1], [-11999, -168]]
[[1, 0], [0, 1], [-12283, -518]]
[[1, 0], [0, 1], [-124250, -249]]
[[1, 0], [0, 1], [-124250, -499]]
[[1, 0], [0, 1], [-126, -71]]
[[1, 0], [0, 1], [-1349, -189]]
[[1, 0], [0, 1], [-142, -77]]
[[1, 0], [0, 1], [-142, -7]]
[[1, 0], [0, 1], [-142, -91]]
[[1, 0], [0, 1], [-1491, -2]]
[[1, 0], [0, 1], [-1491, -746]]
[[1, 0], [0, 1], [-1562, -21]]
[[1, 0], [0, 1], [-1659, -710]]
[[1, 0], [0, 1], [-168, -71]]
[[1, 0], [0, 1], [-17963, -252]]
[[1, 0], [0, 1], [-18176, -511]]
[[1, 0], [0, 1], [-1988, -39]]
[[1, 0], [0, 1], [-1988, -3]]
[[1, 0], [0, 1], [-1988, -51]]
[[1, 0], [0, 1], [-1988, -663]]
[[1, 0], [0, 1], [-1995, -284]]
[[1, 0], [0, 1], [-2059, -28]]
[[1, 0], [0, 1], [-20874, -125]]
[[1, 0], [0, 1], [-20874, -167]]
[[1, 0], [0, 1], [-213, -14]]
[[1, 0], [0, 1], [-2240, -639]]
[[1, 0], [0, 1], [-248003, -498]]
[[1, 0], [0, 1], [-252, -71]]
[[1, 0], [0, 1], [-284, -35]]
[[1, 0], [0, 1], [-284, -7]]
[[1, 0], [0, 1], [-3053, -42]]
[[1, 0], [0, 1], [-3124, -175]]
[[1, 0], [0, 1], [-3479, -174]]
[[1, 0], [0, 1], [-3479, -20]]
[[1, 0], [0, 1], [-3479, -580]]
[[1, 0], [0, 1], [-3479, -6]]
[[1, 0], [0, 1], [-355, -14]]
[[1, 0], [0, 1], [-35855, -504]]
[[1, 0], [0, 1], [-3983, -568]]
[[1, 0], [0, 1], [-399, -284]]
[[1, 0], [0, 1], [-4047, -56]]
[[1, 0], [0, 1], [-41748, -503]]
[[1, 0], [0, 1], [-41748, -83]]
[[1, 0], [0, 1], [-4544, -63]]
[[1, 0], [0, 1], [-497, -166]]
[[1, 0], [0, 1], [-497, -1]]
[[1, 0], [0, 1], [-497, -249]]
[[1, 0], [0, 1], [-497, -2]]
[[1, 0], [0, 1], [-497, -3]]
[[1, 0], [0, 1], [-498, -497]]
[[1, 0], [0, 1], [-504, -71]]
[[1, 0], [0, 1], [-568, -7]]
[[1, 0], [0, 1], [-6035, -84]]
[[1, 0], [0, 1], [-639, -224]]
[[1, 0], [0, 1], [-639, -35]]
[[1, 0], [0, 1], [-6390, -539]]
[[1, 0], [0, 1], [-71, -14]]
[[1, 0], [0, 1], [-71, -21]]
[[1, 0], [0, 1], [-71, -28]]
[[1, 0], [0, 1], [-71, -42]]
[[1, 0], [0, 1], [-71, -56]]
[[1, 0], [0, 1], [-71, -63]]
[[1, 0], [0, 1], [-71, -7]]
[[1, 0], [0, 1], [-749, -213]]
[[1, 0], [0, 1], [-82999, -166]]
[[1, 0], [0, 1], [-82999, -500]]
[[1, 0], [0, 1], [-84, -71]]
[[1, 0], [0, 1], [-8449, -169]]
[[1, 0], [0, 1], [-8449, -50]]
[[1, 0], [0, 1], [-9017, -126]]
[[1, 0], [0, 1], [-994, -199]]
[[1, 0], [0, 1], [-994, -1]]
[[1, 0], [0, 1], [-994, -5]]
[[1, 0], [0, 1], [-995, -994]]
[[1, 0], [1, 100], [-374, -125]]
[[1, 0], [1, 100], [-999, -500]]
[[1, 0], [1, 10], [-2039, -510]]
[[1, 0], [1, 10], [-219, -770]]
[[1, 0], [1, 10], [-2249, -125]]
[[1, 0], [1, 10], [-239, -710]]
[[1, 0], [1, 10], [-26, -71]]
[[1, 0], [1, 10], [-39, -35]]
[[1, 0], [1, 10], [-499, -20]]
[[1, 0], [1, 10], [-51, -13]]
[[1, 0], [1, 10], [-8499, -500]]
[[1, 0], [1, 10], [-999, -50]]
