[[1, 0], [0, 1], [-114, -23]]
[[1, 0], [0, 1], [-114, -5]]
[[1, 0], [0, 1], [-19, -10]]
[[1, 0], [0, 1], [-19, -1]]
[[1, 0], [0, 1], [-19, -2]]
[[1, 0], [0, 1], [-19, -4]]
[[1, 0], [0, 1], [-19, -5]]
[[1, 0], [0, 1], [-20, -19]]
[[1, 0], [0, 1], [-209, -10]]
[[1, 0], [0, 1], [-209, -21]]
[[1, 0], [0, 1], [-38, -13]]
[[1, 0], [0, 1], [-38, -1]]
[[1, 0], [0, 1], [-38, -3]]
[[1, 0], [0, 1], [-39, -38]]
[[1, 0], [0, 1], [-399, -20]]
[[1, 0], [0, 1], [-57, -29]]
[[1, 0], [0, 1], [-57, -2]]
[[1, 0], [0, 1], [-76, -11]]
[[1, 0], [0, 1], [-76, -7]]
[[1, 0], [0, 1], [-95, -24]]
[[1, 0], [0, 1], [-95, -4]]
[[1, 0], [1, 10], [-39, -10]]
[[1, 0], [1, 10], [-59, -20]]
[[1, 0], [1, 11], [-21, -22]]
[[1, 0], [1, 19], [-2, -19]]
[[1, 0], [1, 19], [-3, -19]]
[[1, 0], [1, 19], [-5, -38]]
[[1, 0], [1, 20], [-39, -20]]
[[1, 0], [1, 21], [-20, -21]]
[[1, 0], [1, 2], [-11, -3]]
[[1, 0], [1, 2], [-119, -10]]
[[1, 0], [1, 2], [-13, -7]]
[[1, 0], [1, 2], [-20, -19]]
[[1, 0], [1, 2], [-219, -20]]
[[1, 0], [1, 2], [-23, -8]]
[[1, 0], [1, 2], [-39, -2]]
[[1, 0], [1, 2], [-39, -38]]
[[1, 0], [1, 2], [-51, -26]]
[[1, 0], [1, 2], [-59, -4]]
[[1, 0], [1, 2], [-69, -5]]
[[1, 0], [1, 2], [-87, -22]]
[[1, 0], [1, 38], [-3, -38]]
[[1, 0], [1, 3], [-10, -11]]
[[1, 0], [1, 3], [-20, -3]]
[[1, 0], [1, 3], [-23, -12]]
[[1, 0], [1, 3], [-29, -30]]
[[1, 0], [1, 3], [-34, -7]]
[[1, 0], [1, 3], [-83, -21]]
[[1, 0], [1, 4], [-11, -6]]
[[1, 0], [1, 4], [-119, -20]]
[[1, 0], [1, 4], [-13, -14]]
[[1, 0], [1, 4], [-39, -4]]
[[1, 0], [1, 4], [-44, -5]]
[[1, 0], [1, 4], [-69, -10]]
[[1, 0], [1, 57], [-2, -57]]
[[1, 0], [1, 5], [-24, -25]]
[[1, 0], [1, 5], [-39, -5]]
[[1, 0], [1, 5], [-5, -6]]
[[1, 0], [1, 5], [-59, -10]]
[[1, 0], [1, 5], [-99, -20]]
[[1, 0], [1, 6], [-23, -24]]
[[1, 0], [1, 7], [-20, -7]]
[[1, 0], [1, 7], [-41, -21]]
[[1, 0], [1, 8], [-11, -12]]
[[1, 0], [10, 19], [-23, -38]]
[[1, 0], [10, 57], [-11, -57]]
[[1, 0], [11, 19], [-25, -38]]
[[1, 0], [11, 38], [-13, -38]]
[[1, 0], [12, 19], [-14, -19]]
[[1, 0], [12, 19], [-27, -38]]
[[1, 0], [13, 19], [-29, -38]]
[[1, 0], [13, 38], [-15, -38]]
[[1, 0], [14, 19], [-31, -38]]
[[1, 0], [15, 19], [-33, -38]]
[[1, 0], [15, 38], [-17, -38]]
[[1, 0], [16, 19], [-35, -38]]
[[1, 0], [17, 19], [-37, -38]]
[[1, 0], [18, 19], [-20, -19]]
[[1, 0], [18, 19], [-39, -38]]
[[1, 0], [2, 19], [-3, -19]]
[[1, 0], [2, 19], [-4, -19]]
[[1, 0], [2, 19], [-7, -38]]
[[1, 0], [3, 19], [-4, -19]]
[[1, 0], [3, 19], [-5, -19]]
[[1, 0], [3, 19], [-9, -38]]
[[1, 0], [3, 38], [-5, -38]]
[[1, 0], [31, 38], [-33, -38]]
[[1, 0], [34, 57], [-35, -57]]
[[1, 0], [37, 38], [-39, -38]]
[[1, 0], [4, 19], [-11, -38]]
[[1, 0], [4, 19], [-6, -19]]
[[1, 0], [5, 19], [-13, -38]]
[[1, 0], [6, 19], [-15, -38]]
[[1, 0], [6, 19], [-8, -19]]
[[1, 0], [7, 19], [-17, -38]]
[[1, 0], [7, 19], [-8, -19]]
[[1, 0], [7, 19], [-9, -19]]
[[1, 0], [7, 38], [-9, -38]]
[[1, 0], [7, 57], [-8, -57]]
[[1, 0], [8, 19], [-10, -19]]
[[1, 0], [9, 19], [-21, -38]]
[[1, 0], [9, 38], [-11, -38]]
