[[1, 0], [0, 1], [-123872, -157]]
[[1, 0], [0, 1], [-123872, -789]]
[[1, 0], [0, 1], [-13344, -833]]
[[1, 0], [0, 1], [-1568, -1]]
[[1, 0], [0, 1], [-1569, -1568]]
[[1, 0], [0, 1], [-1617, -32]]
[[1, 0], [0, 1], [-3296, -1029]]
[[1, 0], [0, 1], [-39249, -800]]
[[1, 0], [0, 1], [-4704, -5]]
[[1, 0], [0, 1], [-4704, -941]]
[[1, 0], [0, 1], [-49, -32]]
[[1, 0], [0, 1], [-616224, -785]]
[[1, 0], [0, 1], [-7889, -160]]
[[1, 0], [0, 1], [-800, -49]]
[[1, 0], [0, 1], [-8477, -864]]
[[1, 0], [1, 100], [-129, -160]]
[[1, 0], [1, 100], [-449, -800]]
[[1, 0], [1, 104], [-155, -832]]
[[1, 0], [1, 10], [-179, -320]]
[[1, 0], [1, 10], [-209, -32]]
[[1, 0], [1, 10], [-2211, -158]]
[[1, 0], [1, 10], [-4049, -800]]
[[1, 0], [1, 10], [-849, -160]]
[[1, 0], [1, 112], [-11, -448]]
[[1, 0], [1, 112], [-17, -336]]
[[1, 0], [1, 112], [-29, -1568]]
[[1, 0], [1, 112], [-71, -896]]
[[1, 0], [1, 112], [-9, -224]]
[[1, 0], [1, 116], [-57, -928]]
[[1, 0], [1, 1176], [-5, -1176]]
[[1, 0], [1, 119], [-135, -833]]
[[1, 0], [1, 120], [-19, -320]]
[[1, 0], [1, 126], [-29, -294]]
[[1, 0], [1, 126], [-71, -882]]
[[1, 0], [1, 12], [-157, -316]]
[[1, 0], [1, 12], [-269, -288]]
[[1, 0], [1, 12], [-89, -480]]
[[1, 0], [1, 12], [-937, -268]]
[[1, 0], [1, 140], [-11, -196]]
[[1, 0], [1, 140], [-29, -1120]]
[[1, 0], [1, 140], [-39, -980]]
[[1, 0], [1, 147], [-13, -343]]
[[1, 0], [1, 14], [-113, -14]]
[[1, 0], [1, 14], [-1139, -266]]
[[1, 0], [1, 14], [-1179, -826]]
[[1, 0], [1, 14], [-197, -294]]
[[1, 0], [1, 14], [-225, -1568]]
[[1, 0], [1, 14], [-227, -42]]
[[1, 0], [1, 14], [-269, -1120]]
[[1, 0], [1, 14], [-285, -1078]]
[[1, 0], [1, 14], [-299, -1050]]
[[1, 0], [1, 14], [-3305, -798]]
[[1, 0], [1, 14], [-519, -896]]
[[1, 0], [1, 14], [-575, -882]]
[[1, 0], [1, 14], [-71, -98]]
[[1, 0], [1, 1568], [-3, -1568]]
[[1, 0], [1, 157], [-1569, -157]]
[[1, 0], [1, 157], [-4709, -785]]
[[1, 0], [1, 158], [-789, -790]]
[[1, 0], [1, 160], [-11, -192]]
[[1, 0], [1, 160], [-299, -800]]
[[1, 0], [1, 160], [-99, -160]]
[[1, 0], [1, 161], [-229, -805]]
[[1, 0], [1, 168], [-23, -1176]]
[[1, 0], [1, 168], [-29, -168]]
[[1, 0], [1, 168], [-39, -280]]
[[1, 0], [1, 168], [-89, -840]]
[[1, 0], [1, 168], [-9, -392]]
[[1, 0], [1, 16], [-101, -48]]
[[1, 0], [1, 16], [-109, -176]]
[[1, 0], [1, 16], [-1325, -816]]
[[1, 0], [1, 16], [-149, -32]]
[[1, 0], [1, 16], [-197, -1568]]
[[1, 0], [1, 16], [-221, -1184]]
[[1, 0], [1, 16], [-2549, -800]]
[[1, 0], [1, 16], [-353, -944]]
[[1, 0], [1, 16], [-549, -160]]
[[1, 0], [1, 16], [-593, -864]]
[[1, 0], [1, 17], [-65, -49]]
[[1, 0], [1, 17], [-849, -833]]
[[1, 0], [1, 18], [-155, -294]]
[[1, 0], [1, 18], [-29, -32]]
[[1, 0], [1, 18], [-449, -882]]
[[1, 0], [1, 18], [-57, -98]]
[[1, 0], [1, 196], [-17, -1568]]
[[1, 0], [1, 196], [-29, -980]]
[[1, 0], [1, 196], [-9, -196]]
[[1, 0], [1, 200], [-249, -800]]
[[1, 0], [1, 20], [-129, -32]]
[[1, 0], [1, 20], [-2049, -800]]
[[1, 0], [1, 20], [-249, -980]]
[[1, 0], [1, 20], [-449, -160]]
[[1, 0], [1, 20], [-53, -196]]
[[1, 0], [1, 216], [-53, -864]]
[[1, 0], [1, 21], [-155, -1344]]
[[1, 0], [1, 21], [-163, -287]]
[[1, 0], [1, 21], [-209, -1029]]
[[1, 0], [1, 21], [-269, -945]]
[[1, 0], [1, 21], [-53, -441]]
[[1, 0], [1, 21], [-935, -819]]
[[1, 0], [1, 224], [-15, -1568]]
[[1, 0], [1, 224], [-19, -1120]]
[[1, 0], [1, 224], [-39, -896]]
[[1, 0], [1, 22], [-19, -98]]
[[1, 0], [1, 22], [-65, -352]]
[[1, 0], [1, 24], [-1187, -264]]
[[1, 0], [1, 24], [-149, -1176]]
[[1, 0], [1, 24], [-19, -64]]
[[1, 0], [1, 24], [-197, -24]]
[[1, 0], [1, 24], [-3365, -792]]
[[1, 0], [1, 24], [-395, -72]]
[[1, 0], [1, 24], [-461, -88]]
[[1, 0], [1, 24], [-51, -392]]
[[1, 0], [1, 24], [-53, -96]]
[[1, 0], [1, 252], [-5, -588]]
[[1, 0], [1, 25], [-113, -32]]
[[1, 0], [1, 25], [-1649, -800]]
[[1, 0], [1, 25], [-29, -245]]
[[1, 0], [1, 25], [-369, -160]]
[[1, 0], [1, 262], [-1571, -786]]
[[1, 0], [1, 262], [-785, -262]]
[[1, 0], [1, 264], [-197, -264]]
[[1, 0], [1, 264], [-395, -792]]
[[1, 0], [1, 266], [-113, -266]]
[[1, 0], [1, 266], [-227, -798]]
[[1, 0], [1, 26], [-123, -62]]
[[1, 0], [1, 26], [-129, -1274]]
[[1, 0], [1, 26], [-5, -32]]
[[1, 0], [1, 26], [-571, -832]]
[[1, 0], [1, 26], [-59, -64]]
[[1, 0], [1, 272], [-101, -816]]
[[1, 0], [1, 27], [-125, -288]]
[[1, 0], [1, 280], [-29, -280]]
[[1, 0], [1, 280], [-3, -392]]
[[1, 0], [1, 280], [-59, -840]]
[[1, 0], [1, 28], [-113, -1568]]
[[1, 0], [1, 28], [-179, -980]]
[[1, 0], [1, 28], [-263, -896]]
[[1, 0], [1, 28], [-29, -224]]
[[1, 0], [1, 28], [-39, -196]]
[[1, 0], [1, 28], [-57, -28]]
[[1, 0], [1, 28], [-869, -812]]
[[1, 0], [1, 294], [-17, -294]]
[[1, 0], [1, 29], [-5, -49]]
[[1, 0], [1, 2], [-129, -98]]
[[1, 0], [1, 2], [-1331, -294]]
[[1, 0], [1, 2], [-154841, -786]]
[[1, 0], [1, 2], [-1565, -288]]
[[1, 0], [1, 2], [-1569, -1568]]
[[1, 0], [1, 2], [-1571, -6]]
[[1, 0], [1, 2], [-179, -64]]
[[1, 0], [1, 2], [-1979, -1078]]
[[1, 0], [1, 2], [-20049, -800]]
[[1, 0], [1, 2], [-2091, -1046]]
[[1, 0], [1, 2], [-3977, -882]]
[[1, 0], [1, 2], [-4049, -160]]
[[1, 0], [1, 2], [-449, -98]]
[[1, 0], [1, 2], [-51875, -262]]
[[1, 0], [1, 2], [-52139, -790]]
[[1, 0], [1, 2], [-571, -64]]
[[1, 0], [1, 2], [-65, -32]]
[[1, 0], [1, 2], [-7227, -832]]
[[1, 0], [1, 2], [-785, -2]]
[[1, 0], [1, 2], [-789, -10]]
[[1, 0], [1, 2], [-849, -32]]
[[1, 0], [1, 2], [-941, -314]]
[[1, 0], [1, 30], [-179, -960]]
[[1, 0], [1, 32], [-107, -288]]
[[1, 0], [1, 32], [-1299, -800]]
[[1, 0], [1, 32], [-131, -1056]]
[[1, 0], [1, 32], [-299, -160]]
[[1, 0], [1, 32], [-467, -832]]
[[1, 0], [1, 32], [-51, -64]]
[[1, 0], [1, 32], [-59, -320]]
[[1, 0], [1, 32], [-99, -1568]]
[[1, 0], [1, 32], [-99, -32]]
[[1, 0], [1, 336], [-11, -1344]]
[[1, 0], [1, 336], [-17, -1008]]
[[1, 0], [1, 35], [-109, -1120]]
[[1, 0], [1, 35], [-249, -875]]
[[1, 0], [1, 35], [-919, -805]]
[[1, 0], [1, 35], [-99, -1225]]
[[1, 0], [1, 36], [-269, -864]]
[[1, 0], [1, 36], [-89, -1440]]
[[1, 0], [1, 392], [-11, -1176]]
[[1, 0], [1, 392], [-5, -392]]
[[1, 0], [1, 392], [-9, -1568]]
[[1, 0], [1, 3], [-125, -32]]
[[1, 0], [1, 400], [-149, -800]]
[[1, 0], [1, 40], [-1049, -800]]
[[1, 0], [1, 40], [-17, -288]]
[[1, 0], [1, 40], [-249, -160]]
[[1, 0], [1, 416], [-51, -832]]
[[1, 0], [1, 41], [-81, -1312]]
[[1, 0], [1, 42], [-113, -42]]
[[1, 0], [1, 42], [-1139, -798]]
[[1, 0], [1, 42], [-197, -882]]
[[1, 0], [1, 42], [-27, -448]]
[[1, 0], [1, 42], [-29, -98]]
[[1, 0], [1, 42], [-417, -266]]
[[1, 0], [1, 42], [-45, -322]]
[[1, 0], [1, 42], [-71, -294]]
[[1, 0], [1, 448], [-23, -896]]
[[1, 0], [1, 448], [-5, -672]]
[[1, 0], [1, 45], [-9, -160]]
[[1, 0], [1, 48], [-169, -272]]
[[1, 0], [1, 48], [-25, -416]]
[[1, 0], [1, 49], [-305, -833]]
[[1, 0], [1, 49], [-33, -49]]
[[1, 0], [1, 49], [-65, -1568]]
[[1, 0], [1, 4], [-10049, -800]]
[[1, 0], [1, 4], [-1229, -980]]
[[1, 0], [1, 4], [-2049, -160]]
[[1, 0], [1, 4], [-249, -196]]
[[1, 0], [1, 4], [-269, -96]]
[[1, 0], [1, 4], [-39005, -788]]
[[1, 0], [1, 4], [-393, -4]]
[[1, 0], [1, 4], [-449, -32]]
[[1, 0], [1, 4], [-57, -32]]
[[1, 0], [1, 4], [-785, -1568]]
[[1, 0], [1, 4], [-89, -160]]
[[1, 0], [1, 50], [-209, -160]]
[[1, 0], [1, 50], [-849, -800]]
[[1, 0], [1, 54], [-29, -96]]
[[1, 0], [1, 54], [-3, -64]]
[[1, 0], [1, 560], [-9, -1120]]
[[1, 0], [1, 56], [-101, -952]]
[[1, 0], [1, 56], [-135, -896]]
[[1, 0], [1, 56], [-23, -392]]
[[1, 0], [1, 56], [-239, -840]]
[[1, 0], [1, 56], [-29, -56]]
[[1, 0], [1, 56], [-57, -1568]]
[[1, 0], [1, 56], [-59, -1344]]
[[1, 0], [1, 56], [-59, -168]]
[[1, 0], [1, 56], [-65, -1176]]
[[1, 0], [1, 56], [-69, -1120]]
[[1, 0], [1, 56], [-75, -1064]]
[[1, 0], [1, 56], [-89, -280]]
[[1, 0], [1, 5], [-124029, -785]]
[[1, 0], [1, 5], [-1569, -5]]
[[1, 0], [1, 5], [-1649, -160]]
[[1, 0], [1, 5], [-25433, -157]]
[[1, 0], [1, 5], [-29, -49]]
[[1, 0], [1, 5], [-369, -32]]
[[1, 0], [1, 5], [-8049, -800]]
[[1, 0], [1, 63], [-53, -1323]]
[[1, 0], [1, 64], [-129, -416]]
[[1, 0], [1, 64], [-33, -544]]
[[1, 0], [1, 66], [-65, -1056]]
[[1, 0], [1, 6], [-1331, -882]]
[[1, 0], [1, 6], [-155, -98]]
[[1, 0], [1, 6], [-1565, -864]]
[[1, 0], [1, 6], [-17553, -262]]
[[1, 0], [1, 6], [-179, -192]]
[[1, 0], [1, 6], [-449, -294]]
[[1, 0], [1, 6], [-51875, -786]]
[[1, 0], [1, 6], [-65, -96]]
[[1, 0], [1, 6], [-785, -6]]
[[1, 0], [1, 6], [-941, -942]]
[[1, 0], [1, 70], [-13, -224]]
[[1, 0], [1, 70], [-25, -182]]
[[1, 0], [1, 72], [-1187, -792]]
[[1, 0], [1, 72], [-197, -72]]
[[1, 0], [1, 72], [-219, -88]]
[[1, 0], [1, 72], [-461, -264]]
[[1, 0], [1, 72], [-53, -288]]
[[1, 0], [1, 784], [-5, -1568]]
[[1, 0], [1, 785], [-1569, -785]]
[[1, 0], [1, 786], [-785, -786]]
[[1, 0], [1, 788], [-393, -788]]
[[1, 0], [1, 78], [-5, -96]]
[[1, 0], [1, 791], [-225, -791]]
[[1, 0], [1, 792], [-197, -792]]
[[1, 0], [1, 798], [-113, -798]]
[[1, 0], [1, 7], [-1031, -896]]
[[1, 0], [1, 7], [-109, -224]]
[[1, 0], [1, 7], [-12881, -791]]
[[1, 0], [1, 7], [-135, -49]]
[[1, 0], [1, 7], [-155, -448]]
[[1, 0], [1, 7], [-2039, -833]]
[[1, 0], [1, 7], [-209, -343]]
[[1, 0], [1, 7], [-225, -7]]
[[1, 0], [1, 7], [-229, -35]]
