[[1, 0], [0, 1], [-107, -10]]
[[1, 0], [0, 1], [-107, -15]]
[[1, 0], [0, 1], [-107, -20]]
[[1, 0], [0, 1], [-107, -30]]
[[1, 0], [0, 1], [-107, -45]]
[[1, 0], [0, 1], [-107, -5]]
[[1, 0], [0, 1], [-107, -60]]
[[1, 0], [0, 1], [-107, -90]]
[[1, 0], [0, 1], [-1070, -153]]
[[1, 0], [0, 1], [-1070, -17]]
[[1, 0], [0, 1], [-1070, -1]]
[[1, 0], [0, 1], [-1070, -21]]
[[1, 0], [0, 1], [-1070, -357]]
[[1, 0], [0, 1], [-1070, -3]]
[[1, 0], [0, 1], [-1070, -51]]
[[1, 0], [0, 1], [-1070, -63]]
[[1, 0], [0, 1], [-1070, -7]]
[[1, 0], [0, 1], [-1071, -1070]]
[[1, 0], [0, 1], [-1075, -214]]
[[1, 0], [0, 1], [-1177, -10]]
[[1, 0], [0, 1], [-1205, -963]]
[[1, 0], [0, 1], [-135, -107]]
[[1, 0], [0, 1], [-1391, -870]]
[[1, 0], [0, 1], [-143915, -268]]
[[1, 0], [0, 1], [-143915, -537]]
[[1, 0], [0, 1], [-14552, -135]]
[[1, 0], [0, 1], [-14873, -555]]
[[1, 0], [0, 1], [-1605, -11]]
[[1, 0], [0, 1], [-1605, -146]]
[[1, 0], [0, 1], [-1605, -2]]
[[1, 0], [0, 1], [-1605, -803]]
[[1, 0], [0, 1], [-1610, -321]]
[[1, 0], [0, 1], [-1712, -15]]
[[1, 0], [0, 1], [-180, -107]]
[[1, 0], [0, 1], [-1819, -50]]
[[1, 0], [0, 1], [-1875, -749]]
[[1, 0], [0, 1], [-19367, -180]]
[[1, 0], [0, 1], [-214, -25]]
[[1, 0], [0, 1], [-2247, -20]]
[[1, 0], [0, 1], [-2675, -4]]
[[1, 0], [0, 1], [-2675, -669]]
[[1, 0], [0, 1], [-270, -107]]
[[1, 0], [0, 1], [-287295, -536]]
[[1, 0], [0, 1], [-28997, -270]]
[[1, 0], [0, 1], [-29211, -545]]
[[1, 0], [0, 1], [-321, -230]]
[[1, 0], [0, 1], [-321, -35]]
[[1, 0], [0, 1], [-321, -5]]
[[1, 0], [0, 1], [-3215, -642]]
[[1, 0], [0, 1], [-3317, -30]]
[[1, 0], [0, 1], [-36380, -543]]
[[1, 0], [0, 1], [-36380, -67]]
[[1, 0], [0, 1], [-428, -15]]
[[1, 0], [0, 1], [-428, -195]]
[[1, 0], [0, 1], [-428, -55]]
[[1, 0], [0, 1], [-4815, -602]]
[[1, 0], [0, 1], [-4815, -8]]
[[1, 0], [0, 1], [-48150, -179]]
[[1, 0], [0, 1], [-48150, -269]]
[[1, 0], [0, 1], [-4922, -45]]
[[1, 0], [0, 1], [-535, -1]]
[[1, 0], [0, 1], [-535, -268]]
[[1, 0], [0, 1], [-535, -2]]
[[1, 0], [0, 1], [-535, -67]]
[[1, 0], [0, 1], [-535, -8]]
[[1, 0], [0, 1], [-536, -535]]
[[1, 0], [0, 1], [-540, -107]]
[[1, 0], [0, 1], [-57887, -540]]
[[1, 0], [0, 1], [-642, -5]]
[[1, 0], [0, 1], [-6527, -60]]
[[1, 0], [0, 1], [-715, -428]]
[[1, 0], [0, 1], [-72225, -134]]
[[1, 0], [0, 1], [-72225, -539]]
[[1, 0], [0, 1], [-7704, -575]]
[[1, 0], [0, 1], [-9737, -90]]
[[1, 0], [0, 1], [-9844, -275]]
[[1, 0], [1, 1070], [-3, -1070]]
[[1, 0], [1, 107], [-11, -107]]
[[1, 0], [1, 107], [-11, -535]]
[[1, 0], [1, 107], [-17, -214]]
[[1, 0], [1, 107], [-21, -1070]]
[[1, 0], [1, 107], [-23, -321]]
[[1, 0], [1, 107], [-23, -856]]
[[1, 0], [1, 107], [-27, -749]]
[[1, 0], [1, 107], [-41, -642]]
[[1, 0], [1, 107], [-6, -107]]
[[1, 0], [1, 107], [-7, -214]]
[[1, 0], [1, 107], [-8, -321]]
[[1, 0], [1, 108], [-242, -135]]
[[1, 0], [1, 108], [-287, -180]]
[[1, 0], [1, 108], [-377, -270]]
[[1, 0], [1, 108], [-647, -540]]
[[1, 0], [1, 109], [-326, -545]]
[[1, 0], [1, 10], [-1044, -275]]
[[1, 0], [1, 10], [-1079, -90]]
[[1, 0], [1, 10], [-108, -535]]
[[1, 0], [1, 10], [-111, -40]]
[[1, 0], [1, 10], [-143, -360]]
[[1, 0], [1, 10], [-2051, -180]]
[[1, 0], [1, 10], [-219, -50]]
[[1, 0], [1, 10], [-269, -15]]
[[1, 0], [1, 10], [-3023, -270]]
[[1, 0], [1, 10], [-323, -20]]
[[1, 0], [1, 10], [-431, -30]]
[[1, 0], [1, 10], [-593, -45]]
[[1, 0], [1, 10], [-5939, -540]]
[[1, 0], [1, 110], [-219, -550]]
[[1, 0], [1, 111], [-73, -185]]
[[1, 0], [1, 113], [-112, -565]]
[[1, 0], [1, 114], [-56, -285]]
[[1, 0], [1, 116], [-28, -145]]
[[1, 0], [1, 11], [-1077, -77]]
[[1, 0], [1, 11], [-1121, -561]]
[[1, 0], [1, 11], [-119, -25]]
[[1, 0], [1, 11], [-1869, -550]]
[[1, 0], [1, 11], [-197, -990]]
[[1, 0], [1, 11], [-483, -605]]
[[1, 0], [1, 11], [-51, -26]]
[[1, 0], [1, 11], [-734, -49]]
[[1, 0], [1, 12], [-1322, -135]]
[[1, 0], [1, 12], [-146, -147]]
[[1, 0], [1, 12], [-16, -85]]
[[1, 0], [1, 12], [-1727, -180]]
[[1, 0], [1, 12], [-239, -300]]
[[1, 0], [1, 12], [-242, -15]]
[[1, 0], [1, 12], [-2537, -270]]
[[1, 0], [1, 12], [-287, -20]]
[[1, 0], [1, 12], [-377, -30]]
[[1, 0], [1, 12], [-4967, -540]]
[[1, 0], [1, 12], [-512, -45]]
[[1, 0], [1, 12], [-647, -60]]
[[1, 0], [1, 12], [-917, -90]]
[[1, 0], [1, 134], [-1071, -134]]
[[1, 0], [1, 134], [-1607, -268]]
[[1, 0], [1, 134], [-2679, -536]]
[[1, 0], [1, 135], [-251, -180]]
[[1, 0], [1, 135], [-323, -270]]
[[1, 0], [1, 135], [-539, -540]]
[[1, 0], [1, 13], [-1091, -273]]
[[1, 0], [1, 13], [-14, -75]]
[[1, 0], [1, 13], [-209, -42]]
[[1, 0], [1, 140], [-111, -560]]
[[1, 0], [1, 14], [-167, -840]]
[[1, 0], [1, 15], [-1079, -135]]
[[1, 0], [1, 15], [-1403, -180]]
[[1, 0], [1, 15], [-161, -810]]
[[1, 0], [1, 15], [-2051, -270]]
[[1, 0], [1, 15], [-251, -20]]
[[1, 0], [1, 15], [-257, -645]]
[[1, 0], [1, 15], [-323, -30]]
[[1, 0], [1, 15], [-369, -185]]
[[1, 0], [1, 15], [-39, -50]]
[[1, 0], [1, 15], [-43, -110]]
[[1, 0], [1, 15], [-431, -45]]
[[1, 0], [1, 15], [-467, -585]]
[[1, 0], [1, 15], [-539, -60]]
[[1, 0], [1, 15], [-54, -275]]
[[1, 0], [1, 1605], [-2, -1605]]
[[1, 0], [1, 16], [-1087, -272]]
[[1, 0], [1, 16], [-127, -320]]
[[1, 0], [1, 179], [-1073, -537]]
[[1, 0], [1, 179], [-536, -179]]
[[1, 0], [1, 17], [-152, -765]]
[[1, 0], [1, 17], [-356, -595]]
[[1, 0], [1, 17], [-543, -136]]
[[1, 0], [1, 180], [-269, -270]]
[[1, 0], [1, 180], [-431, -540]]
[[1, 0], [1, 18], [-1187, -180]]
[[1, 0], [1, 18], [-1727, -270]]
[[1, 0], [1, 18], [-227, -20]]
[[1, 0], [1, 18], [-287, -30]]
[[1, 0], [1, 18], [-3347, -540]]
[[1, 0], [1, 18], [-377, -45]]
[[1, 0], [1, 18], [-467, -60]]
[[1, 0], [1, 18], [-63, -64]]
[[1, 0], [1, 18], [-647, -90]]
[[1, 0], [1, 18], [-83, -210]]
[[1, 0], [1, 18], [-917, -135]]
[[1, 0], [1, 19], [-41, -30]]
[[1, 0], [1, 19], [-8, -45]]
[[1, 0], [1, 19], [-86, -29]]
[[1, 0], [1, 20], [-1079, -180]]
[[1, 0], [1, 20], [-111, -80]]
[[1, 0], [1, 20], [-143, -720]]
[[1, 0], [1, 20], [-269, -30]]
[[1, 0], [1, 20], [-3023, -540]]
[[1, 0], [1, 20], [-36, -185]]
[[1, 0], [1, 20], [-431, -60]]
[[1, 0], [1, 20], [-593, -90]]
[[1, 0], [1, 20], [-836, -135]]
[[1, 0], [1, 214], [-11, -1070]]
[[1, 0], [1, 214], [-11, -214]]
[[1, 0], [1, 214], [-14, -321]]
[[1, 0], [1, 214], [-23, -642]]
[[1, 0], [1, 214], [-6, -535]]
[[1, 0], [1, 214], [-7, -428]]
[[1, 0], [1, 21], [-233, -78]]
[[1, 0], [1, 21], [-7, -40]]
[[1, 0], [1, 22], [-119, -50]]
[[1, 0], [1, 22], [-494, -275]]
[[1, 0], [1, 22], [-51, -52]]
[[1, 0], [1, 23], [-137, -690]]
[[1, 0], [1, 23], [-29, -25]]
[[1, 0], [1, 24], [-239, -600]]
[[1, 0], [1, 25], [-109, -50]]
[[1, 0], [1, 25], [-119, -300]]
[[1, 0], [1, 25], [-134, -675]]
[[1, 0], [1, 25], [-197, -110]]
[[1, 0], [1, 25], [-23, -40]]
[[1, 0], [1, 25], [-27, -140]]
[[1, 0], [1, 25], [-344, -575]]
[[1, 0], [1, 25], [-439, -275]]
[[1, 0], [1, 268], [-1071, -268]]
[[1, 0], [1, 268], [-1607, -536]]
[[1, 0], [1, 269], [-537, -538]]
[[1, 0], [1, 26], [-1091, -546]]
[[1, 0], [1, 270], [-323, -540]]
[[1, 0], [1, 275], [-109, -550]]
[[1, 0], [1, 27], [-1187, -270]]
[[1, 0], [1, 27], [-2267, -540]]
[[1, 0], [1, 27], [-227, -30]]
[[1, 0], [1, 27], [-287, -45]]
[[1, 0], [1, 27], [-347, -60]]
[[1, 0], [1, 27], [-44, -225]]
[[1, 0], [1, 27], [-467, -90]]
[[1, 0], [1, 27], [-647, -135]]
[[1, 0], [1, 27], [-827, -180]]
[[1, 0], [1, 2], [-10119, -550]]
[[1, 0], [1, 2], [-10568, -271]]
[[1, 0], [1, 2], [-1071, -1070]]
[[1, 0], [1, 2], [-1071, -2]]
[[1, 0], [1, 2], [-1087, -34]]
[[1, 0], [1, 2], [-1091, -42]]
[[1, 0], [1, 2], [-1143, -856]]
[[1, 0], [1, 2], [-1187, -20]]
[[1, 0], [1, 2], [-1223, -306]]
[[1, 0], [1, 2], [-127, -40]]
[[1, 0], [1, 2], [-1427, -714]]
[[1, 0], [1, 2], [-144183, -536]]
[[1, 0], [1, 2], [-14687, -270]]
[[1, 0], [1, 2], [-1592, -295]]
[[1, 0], [1, 2], [-1607, -4]]
[[1, 0], [1, 2], [-167, -120]]
[[1, 0], [1, 2], [-1727, -30]]
[[1, 0], [1, 2], [-1751, -292]]
[[1, 0], [1, 2], [-18491, -67]]
[[1, 0], [1, 2], [-1931, -642]]
[[1, 0], [1, 2], [-203, -85]]
[[1, 0], [1, 2], [-2336, -285]]
[[1, 0], [1, 2], [-239, -50]]
[[1, 0], [1, 2], [-2537, -45]]
[[1, 0], [1, 2], [-2679, -8]]
[[1, 0], [1, 2], [-287, -214]]
[[1, 0], [1, 2], [-29267, -540]]
[[1, 0], [1, 2], [-326, -107]]
[[1, 0], [1, 2], [-3347, -60]]
[[1, 0], [1, 2], [-357, -179]]
[[1, 0], [1, 2], [-36447, -134]]
[[1, 0], [1, 2], [-377, -5]]
[[1, 0], [1, 2], [-48419, -538]]
[[1, 0], [1, 2], [-494, -25]]
[[1, 0], [1, 2], [-4967, -90]]
[[1, 0], [1, 2], [-536, -535]]
[[1, 0], [1, 2], [-543, -16]]
[[1, 0], [1, 2], [-551, -460]]
[[1, 0], [1, 2], [-56, -5]]
[[1, 0], [1, 2], [-623, -390]]
[[1, 0], [1, 2], [-647, -10]]
[[1, 0], [1, 2], [-647, -214]]
[[1, 0], [1, 2], [-6824, -273]]
[[1, 0], [1, 2], [-72359, -268]]
[[1, 0], [1, 2], [-7397, -135]]
[[1, 0], [1, 2], [-917, -15]]
[[1, 0], [1, 2], [-968, -321]]
[[1, 0], [1, 2], [-9827, -180]]
[[1, 0], [1, 30], [-1079, -270]]
[[1, 0], [1, 30], [-2051, -540]]
[[1, 0], [1, 30], [-269, -45]]
[[1, 0], [1, 30], [-323, -60]]
[[1, 0], [1, 30], [-39, -100]]
[[1, 0], [1, 30], [-43, -220]]
[[1, 0], [1, 30], [-431, -90]]
[[1, 0], [1, 30], [-593, -135]]
[[1, 0], [1, 321], [-11, -321]]
[[1, 0], [1, 321], [-17, -642]]
[[1, 0], [1, 321], [-3, -428]]
[[1, 0], [1, 321], [-8, -963]]
[[1, 0], [1, 32], [-1087, -544]]
[[1, 0], [1, 32], [-127, -640]]
[[1, 0], [1, 34], [-543, -272]]
[[1, 0], [1, 35], [-111, -140]]
[[1, 0], [1, 35], [-18, -95]]
[[1, 0], [1, 35], [-33, -85]]
[[1, 0], [1, 35], [-47, -40]]
[[1, 0], [1, 36], [-1727, -540]]
[[1, 0], [1, 36], [-242, -45]]
[[1, 0], [1, 36], [-287, -60]]
[[1, 0], [1, 36], [-377, -90]]
[[1, 0], [1, 36], [-512, -135]]
[[1, 0], [1, 36], [-647, -180]]
[[1, 0], [1, 36], [-917, -270]]
[[1, 0], [1, 37], [-443, -555]]
[[1, 0], [1, 38], [-56, -95]]
[[1, 0], [1, 3], [-1133, -189]]
[[1, 0], [1, 3], [-1187, -30]]
[[1, 0], [1, 3], [-123, -155]]
[[1, 0], [1, 3], [-1289, -642]]
[[1, 0], [1, 3], [-16288, -179]]
[[1, 0], [1, 3], [-1727, -45]]
[[1, 0], [1, 3], [-1738, -185]]
[[1, 0], [1, 3], [-19547, -540]]
[[1, 0], [1, 3], [-2023, -184]]
[[1, 0], [1, 3], [-219, -107]]
[[1, 0], [1, 3], [-2267, -60]]
[[1, 0], [1, 3], [-239, -75]]
[[1, 0], [1, 3], [-242, -321]]
[[1, 0], [1, 3], [-268, -269]]
[[1, 0], [1, 3], [-287, -5]]
[[1, 0], [1, 3], [-328, -235]]
[[1, 0], [1, 3], [-3347, -90]]
[[1, 0], [1, 3], [-4162, -181]]
[[1, 0], [1, 3], [-433, -214]]
[[1, 0], [1, 3], [-44, -25]]
[[1, 0], [1, 3], [-467, -10]]
[[1, 0], [1, 3], [-48329, -537]]
[[1, 0], [1, 3], [-4967, -135]]
[[1, 0], [1, 3], [-531, -95]]
[[1, 0], [1, 3], [-532, -205]]
[[1, 0], [1, 3], [-536, -3]]
[[1, 0], [1, 3], [-602, -201]]
[[1, 0], [1, 3], [-647, -15]]
[[1, 0], [1, 3], [-647, -321]]
[[1, 0], [1, 3], [-6587, -180]]
[[1, 0], [1, 3], [-73, -5]]
[[1, 0], [1, 3], [-803, -804]]
[[1, 0], [1, 3], [-827, -20]]
[[1, 0], [1, 3], [-83, -35]]
[[1, 0], [1, 3], [-9827, -270]]
[[1, 0], [1, 41], [-122, -615]]
[[1, 0], [1, 428], [-7, -856]]
[[1, 0], [1, 45], [-1403, -540]]
[[1, 0], [1, 45], [-251, -60]]
[[1, 0], [1, 45], [-323, -90]]
[[1, 0], [1, 45], [-431, -135]]
[[1, 0], [1, 45], [-539, -180]]
[[1, 0], [1, 49], [-1616, -539]]
[[1, 0], [1, 4], [-1071, -4]]
[[1, 0], [1, 4], [-1087, -68]]
[[1, 0], [1, 4], [-1223, -612]]
[[1, 0], [1, 4], [-127, -80]]
[[1, 0], [1, 4], [-1322, -45]]
[[1, 0], [1, 4], [-146, -49]]
[[1, 0], [1, 4], [-14687, -540]]
[[1, 0], [1, 4], [-153, -77]]
[[1, 0], [1, 4], [-1607, -8]]
[[1, 0], [1, 4], [-1727, -60]]
[[1, 0], [1, 4], [-1751, -584]]
[[1, 0], [1, 4], [-18491, -134]]
[[1, 0], [1, 4], [-203, -170]]
[[1, 0], [1, 4], [-239, -100]]
[[1, 0], [1, 4], [-242, -5]]
[[1, 0], [1, 4], [-2537, -90]]
[[1, 0], [1, 4], [-28, -5]]
[[1, 0], [1, 4], [-287, -428]]
[[1, 0], [1, 4], [-357, -358]]
[[1, 0], [1, 4], [-36447, -268]]
[[1, 0], [1, 4], [-3752, -135]]
[[1, 0], [1, 4], [-377, -10]]
[[1, 0], [1, 4], [-4967, -180]]
[[1, 0], [1, 4], [-512, -15]]
[[1, 0], [1, 4], [-543, -32]]
[[1, 0], [1, 4], [-551, -920]]
[[1, 0], [1, 4], [-623, -780]]
[[1, 0], [1, 4], [-647, -20]]
[[1, 0], [1, 4], [-704, -141]]
[[1, 0], [1, 4], [-72359, -536]]
[[1, 0], [1, 4], [-73, -107]]
[[1, 0], [1, 4], [-7397, -270]]
[[1, 0], [1, 4], [-917, -30]]
[[1, 0], [1, 4], [-9513, -67]]
[[1, 0], [1, 50], [-119, -600]]
[[1, 0], [1, 50], [-12, -65]]
[[1, 0], [1, 50], [-439, -550]]
[[1, 0], [1, 50], [-76, -55]]
[[1, 0], [1, 535], [-2, -535]]
[[1, 0], [1, 535], [-3, -535]]
[[1, 0], [1, 536], [-1071, -536]]
[[1, 0], [1, 537], [-536, -537]]
