[[1, 0], [0, 1], [-1139, -152]]
[[1, 0], [0, 1], [-1340, -149]]
[[1, 0], [0, 1], [-1340, -9]]
[[1, 0], [0, 1], [-136, -67]]
[[1, 0], [0, 1], [-18224, -135]]
[[1, 0], [0, 1], [-1943, -144]]
[[1, 0], [0, 1], [-2144, -143]]
[[1, 0], [0, 1], [-2144, -15]]
[[1, 0], [0, 1], [-268, -1]]
[[1, 0], [0, 1], [-269, -268]]
[[1, 0], [0, 1], [-3149, -140]]
[[1, 0], [0, 1], [-335, -224]]
[[1, 0], [0, 1], [-3752, -139]]
[[1, 0], [0, 1], [-3752, -27]]
[[1, 0], [0, 1], [-404, -201]]
[[1, 0], [0, 1], [-469, -188]]
[[1, 0], [0, 1], [-469, -20]]
[[1, 0], [0, 1], [-536, -179]]
[[1, 0], [0, 1], [-536, -3]]
[[1, 0], [0, 1], [-603, -8]]
[[1, 0], [0, 1], [-6164, -137]]
[[1, 0], [0, 1], [-6164, -45]]
[[1, 0], [0, 1], [-67, -8]]
[[1, 0], [0, 1], [-737, -164]]
[[1, 0], [0, 1], [-804, -161]]
[[1, 0], [0, 1], [-804, -5]]
[[1, 0], [0, 1], [-9179, -136]]
[[1, 0], [1, 10], [-149, -150]]
[[1, 0], [1, 10], [-17, -36]]
[[1, 0], [1, 10], [-349, -140]]
[[1, 0], [1, 10], [-69, -20]]
[[1, 0], [1, 12], [-27, -56]]
[[1, 0], [1, 12], [-71, -48]]
[[1, 0], [1, 134], [-5, -268]]
[[1, 0], [1, 135], [-269, -135]]
[[1, 0], [1, 136], [-135, -136]]
[[1, 0], [1, 14], [-69, -28]]
[[1, 0], [1, 15], [-1349, -135]]
[[1, 0], [1, 15], [-269, -15]]
[[1, 0], [1, 15], [-377, -27]]
[[1, 0], [1, 15], [-539, -45]]
[[1, 0], [1, 16], [-143, -144]]
[[1, 0], [1, 16], [-35, -24]]
[[1, 0], [1, 17], [-611, -136]]
[[1, 0], [1, 19], [-75, -152]]
[[1, 0], [1, 201], [-5, -201]]
[[1, 0], [1, 20], [-15, -32]]
[[1, 0], [1, 20], [-55, -28]]
[[1, 0], [1, 268], [-3, -268]]
[[1, 0], [1, 27], [-269, -27]]
[[1, 0], [1, 27], [-359, -45]]
[[1, 0], [1, 27], [-809, -135]]
[[1, 0], [1, 28], [-139, -140]]
[[1, 0], [1, 2], [-101, -68]]
[[1, 0], [1, 2], [-1277, -142]]
[[1, 0], [1, 2], [-137, -6]]
[[1, 0], [1, 2], [-149, -30]]
[[1, 0], [1, 2], [-161, -54]]
[[1, 0], [1, 2], [-269, -268]]
[[1, 0], [1, 2], [-339, -8]]
[[1, 0], [1, 2], [-349, -28]]
[[1, 0], [1, 2], [-359, -48]]
[[1, 0], [1, 2], [-419, -168]]
[[1, 0], [1, 2], [-4691, -136]]
[[1, 0], [1, 2], [-69, -4]]
[[1, 0], [1, 2], [-827, -46]]
[[1, 0], [1, 34], [-339, -136]]
[[1, 0], [1, 36], [-71, -144]]
[[1, 0], [1, 3], [-129, -52]]
[[1, 0], [1, 3], [-1349, -27]]
[[1, 0], [1, 3], [-195, -49]]
[[1, 0], [1, 3], [-203, -201]]
[[1, 0], [1, 3], [-2159, -45]]
[[1, 0], [1, 3], [-269, -3]]
[[1, 0], [1, 3], [-29, -20]]
[[1, 0], [1, 3], [-359, -5]]
[[1, 0], [1, 3], [-539, -9]]
[[1, 0], [1, 3], [-6209, -135]]
[[1, 0], [1, 3], [-69, -67]]
[[1, 0], [1, 3], [-809, -15]]
[[1, 0], [1, 45], [-269, -45]]
[[1, 0], [1, 45], [-539, -135]]
[[1, 0], [1, 46], [-137, -138]]
[[1, 0], [1, 48], [-35, -72]]
[[1, 0], [1, 4], [-135, -268]]
[[1, 0], [1, 4], [-139, -20]]
[[1, 0], [1, 4], [-179, -180]]
[[1, 0], [1, 4], [-203, -8]]
[[1, 0], [1, 4], [-2379, -136]]
[[1, 0], [1, 4], [-71, -16]]
[[1, 0], [1, 4], [-839, -140]]
[[1, 0], [1, 5], [-1349, -45]]
[[1, 0], [1, 5], [-153, -28]]
[[1, 0], [1, 5], [-23, -48]]
[[1, 0], [1, 5], [-269, -5]]
[[1, 0], [1, 5], [-377, -9]]
[[1, 0], [1, 5], [-3779, -135]]
[[1, 0], [1, 5], [-539, -15]]
[[1, 0], [1, 5], [-863, -27]]
[[1, 0], [1, 67], [-11, -201]]
[[1, 0], [1, 67], [-5, -67]]
[[1, 0], [1, 67], [-9, -268]]
[[1, 0], [1, 68], [-203, -136]]
[[1, 0], [1, 6], [-101, -204]]
[[1, 0], [1, 6], [-161, -162]]
[[1, 0], [1, 6], [-359, -144]]
[[1, 0], [1, 6], [-827, -138]]
[[1, 0], [1, 70], [-69, -140]]
[[1, 0], [1, 7], [-489, -140]]
[[1, 0], [1, 7], [-89, -20]]
[[1, 0], [1, 8], [-1223, -136]]
[[1, 0], [1, 8], [-135, -8]]
[[1, 0], [1, 8], [-45, -92]]
[[1, 0], [1, 8], [-645, -68]]
[[1, 0], [1, 9], [-2159, -135]]
[[1, 0], [1, 9], [-269, -9]]
[[1, 0], [1, 9], [-29, -60]]
[[1, 0], [1, 9], [-359, -15]]
[[1, 0], [1, 9], [-39, -16]]
[[1, 0], [1, 9], [-539, -27]]
[[1, 0], [1, 9], [-809, -45]]
[[1, 0], [10, 201], [-14, -201]]
[[1, 0], [10, 67], [-14, -67]]
[[1, 0], [10, 67], [-38, -201]]
[[1, 0], [10, 67], [-45, -268]]
