[[1, 0], [0, 1], [-10672, -91]]
[[1, 0], [0, 1], [-1160, -189]]
[[1, 0], [0, 1], [-1624, -1]]
[[1, 0], [0, 1], [-1624, -25]]
[[1, 0], [0, 1], [-1624, -325]]
[[1, 0], [0, 1], [-1624, -5]]
[[1, 0], [0, 1], [-1624, -65]]
[[1, 0], [0, 1], [-1625, -1624]]
[[1, 0], [0, 1], [-1653, -56]]
[[1, 0], [0, 1], [-165851, -816]]
[[1, 0], [0, 1], [-168, -29]]
[[1, 0], [0, 1], [-1792, -319]]
[[1, 0], [0, 1], [-1896, -1421]]
[[1, 0], [0, 1], [-203, -16]]
[[1, 0], [0, 1], [-220864, -271]]
[[1, 0], [0, 1], [-220864, -815]]
[[1, 0], [0, 1], [-224, -87]]
[[1, 0], [0, 1], [-23576, -841]]
[[1, 0], [0, 1], [-24389, -840]]
[[1, 0], [0, 1], [-2552, -21]]
[[1, 0], [0, 1], [-2639, -64]]
[[1, 0], [0, 1], [-2709, -1160]]
[[1, 0], [0, 1], [-280, -29]]
[[1, 0], [0, 1], [-31784, -273]]
[[1, 0], [0, 1], [-32248, -833]]
[[1, 0], [0, 1], [-3248, -1083]]
[[1, 0], [0, 1], [-3248, -171]]
[[1, 0], [0, 1], [-3248, -19]]
[[1, 0], [0, 1], [-3248, -3]]
[[1, 0], [0, 1], [-3451, -16]]
[[1, 0], [0, 1], [-4064, -1015]]
[[1, 0], [0, 1], [-464, -35]]
[[1, 0], [0, 1], [-4901, -168]]
[[1, 0], [0, 1], [-55419, -272]]
[[1, 0], [0, 1], [-55825, -824]]
[[1, 0], [0, 1], [-56, -29]]
[[1, 0], [0, 1], [-609, -488]]
[[1, 0], [0, 1], [-609, -8]]
[[1, 0], [0, 1], [-6503, -928]]
[[1, 0], [0, 1], [-651, -464]]
[[1, 0], [0, 1], [-660968, -813]]
[[1, 0], [0, 1], [-7424, -63]]
[[1, 0], [0, 1], [-8149, -280]]
[[1, 0], [0, 1], [-816, -203]]
[[1, 0], [0, 1], [-8400, -899]]
[[1, 0], [0, 1], [-8671, -896]]
[[1, 0], [0, 1], [-928, -7]]
[[1, 0], [0, 1], [-95120, -819]]
[[1, 0], [0, 1], [-9947, -48]]
[[1, 0], [1, 1015], [-9, -1015]]
[[1, 0], [1, 102], [-1835, -816]]
[[1, 0], [1, 102], [-747, -272]]
[[1, 0], [1, 103], [-617, -824]]
[[1, 0], [1, 105], [-109, -280]]
[[1, 0], [1, 105], [-269, -840]]
[[1, 0], [1, 105], [-3, -112]]
[[1, 0], [1, 106], [-211, -848]]
